gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0003659652333028369,49.25,0.2181622323082551,373.0,0.6764867337602928,100.2428648056531,0.28710748824986976
1,1,8.666666666666666,0.07645119640752426,41.25,0.5434225483558541,83.0,0.6669862931962214,32.70658700221308,0.19067932269995047
2,2,9.0,0.12948545402604345,52.76666666666665,0.5323360344535568,83.0,0.8399710070846385,27.60376383353867,0.19540320227463664
3,3,9.666666666666666,0.36193496721438384,96.04999999999998,0.7402823900771901,345.6666666666667,1.2807542045300297,88.66091929994361,0.26066863259594636
4,4,9.666666666666666,0.5875668326672063,52.833333333333336,0.6465616471415749,126.33333333333333,0.6997854210610204,45.535883286334375,0.03481968527752412
5,5,12.666666666666666,0.08897106555391981,69.88333333333333,0.6634086196926126,126.33333333333333,0.8648061439282967,28.496252190224748,0.30214292738783693
6,6,9.0,0.4584187794321839,55.05,0.6330982264475178,126.33333333333333,0.9133895214266192,35.76594826864731,0.13720468198238386
7,7,9.0,0.08578048839217783,66.6,0.6485469588181683,101.66666666666667,0.9315899838582227,25.90701320749525,0.3483000564728645
8,8,9.0,0.15348240848859987,53.48333333333333,0.6151916779700711,78.33333333333333,0.7678998984630341,26.825873704317626,0.15049468487668596
9,9,9.333333333333334,0.22224546620451538,75.18333333333332,0.7853131466900065,392.0,1.2587949118023891,80.4144455651816,0.3338621193796039
10,10,8.666666666666666,0.02896084739601378,90.2,0.46871360134143825,392.0,0.7462140859518624,109.91741344199188,0.22552629020439047
11,11,9.0,0.6127056589192664,51.63333333333334,0.7212737666831919,261.6666666666667,0.9901209938631194,78.25200742898976,0.0926133031999645
12,12,8.666666666666666,0.0007074617900112283,105.65,0.7138601579837273,349.6666666666667,1.1713539287280221,116.63730463849606,0.40892984991228254
13,13,9.333333333333334,0.21703775664994435,96.91666666666666,0.6433580313591842,349.6666666666667,0.9285499622446732,127.74840181648717,0.21425526436907016
14,14,9.333333333333334,0.07246249217795589,139.88333333333333,0.6556066750668158,414.3333333333333,0.8897470764520745,154.36152640257654,0.26322320677141503
15,15,9.0,0.13764929821278987,176.3,0.5742098091489093,414.3333333333333,1.0,149.92668208160947,0.2710363280652968
16,16,9.333333333333334,0.165245866455923,184.71666666666667,0.6900160481595683,414.3333333333333,0.8431635924927916,158.28758198643098,0.19958904212914363
17,17,9.0,0.2361758628663199,187.16666666666669,0.568832676478557,414.3333333333333,1.0,162.78491262330726,0.25277009069046996
18,18,9.666666666666666,0.018104879070648415,224.35,0.6178738771711252,414.3333333333333,0.8378892048359985,133.0275859027409,0.2503248084783532
19,19,8.666666666666666,0.11517028515901087,226.80000000000004,0.5067943475554162,414.3333333333333,1.0,117.70813244820616,0.23941606096139878
20,20,8.666666666666666,0.504449286829358,107.00000000000003,0.6903035188242348,414.3333333333333,1.0151677494899256,144.90494968925128,0.14636443330226728
21,21,9.0,0.10323589208214981,225.23333333333335,0.6710547298961809,500.0,1.0,188.52550962078786,0.33600974497267805
22,22,9.0,0.08362290264022146,230.5,0.5742698759233615,414.3333333333333,0.8111386080168284,180.65813325480562,0.29476542365461916
23,23,9.0,0.00030563093444796783,264.95,0.6657506717048265,414.3333333333333,0.817996778536235,166.7274314229332,0.22495128821760105
24,24,8.666666666666666,0.44888208274587826,249.58333333333331,0.828178626147106,414.3333333333333,1.0,189.68499838182015,0.19978566415949564
25,25,8.666666666666666,-0.011812601553497885,238.06666666666666,0.6971855059842575,414.3333333333333,1.0,195.67576923744716,0.34771633368329935
26,26,9.666666666666666,0.30963495209837627,314.69999999999993,0.8535683038047874,414.3333333333333,1.0,172.5768073770182,0.2549726413433985
27,27,9.0,-1.1252967689034812,121.3,0.5327231973030522,414.3333333333333,0.8404532241347435,155.55352419308565,0.4628306497558969
28,28,9.0,0.11718306990157565,201.5,0.7219547213265755,425.6666666666667,0.9580534799640004,197.56592429982564,0.2942148546230035
29,29,8.666666666666666,0.3237044512904339,139.85,0.7822839214470715,471.3333333333333,1.2113364383227847,178.37729909754026,0.20563895863788575
30,30,9.0,0.22514646878500755,192.06666666666666,0.6379564164982676,425.6666666666667,0.9818710707664794,191.46724698147898,0.2928035403269963
