gen,gen,min,avg,max,std
0,0,9.0,28.166666666666668,86.66666666666667,29.566591506856746
1,1,9.666666666666666,47.50000000000001,86.66666666666667,32.318983069810024
2,2,10.0,34.03333333333334,86.66666666666667,29.323653705953266
3,3,15.333333333333334,63.70000000000001,91.0,31.469367821917093
4,4,12.666666666666666,63.3,91.0,33.985111119102996
5,5,11.0,62.466666666666676,91.0,35.71436063484205
6,6,16.0,92.1,160.66666666666666,44.776742474935205
7,7,8.666666666666666,77.39999999999999,105.0,31.151172619269975
8,8,18.0,108.0,273.6666666666667,88.71477391681225
9,9,10.0,91.03333333333333,273.6666666666667,69.50514769105635
10,10,10.0,76.7,105.0,33.90589919173358
11,11,10.0,59.1,105.0,36.19731420361953
12,12,10.666666666666666,50.53333333333333,171.33333333333334,51.86461007062309
13,13,10.0,58.1,171.33333333333334,52.02500467189899
14,14,10.0,71.0,171.33333333333334,62.28679189398379
15,15,12.666666666666666,61.833333333333336,171.33333333333334,52.96712817084447
