gen,gen,min,avg,max,std
0,0,8.0,13.966666666666665,46.666666666666664,11.44207634614938
1,1,8.666666666666666,19.9,52.666666666666664,15.355816849360735
2,2,10.0,38.400000000000006,167.0,45.355827752463206
3,3,10.0,78.9,167.0,68.08459607152136
4,4,9.666666666666666,130.06666666666666,167.0,61.85247682097208
5,5,167.0,167.0,167.0,0.0
6,6,167.0,167.0,167.0,0.0
7,7,167.0,167.0,167.0,0.0
8,8,167.0,169.46666666666667,179.33333333333334,4.933333333333337
9,9,93.33333333333333,164.56666666666666,179.33333333333334,24.445881270903516
10,10,167.0,174.4,179.33333333333334,6.042074698865178
11,11,167.0,176.86666666666667,179.33333333333334,4.933333333333337
12,12,179.33333333333334,179.33333333333331,179.33333333333334,2.842170943040401e-14
13,13,179.33333333333334,179.33333333333331,179.33333333333334,2.842170943040401e-14
14,14,179.33333333333334,179.33333333333331,179.33333333333334,2.842170943040401e-14
15,15,179.33333333333334,179.33333333333331,179.33333333333334,2.842170943040401e-14
