gen,gen,min,avg,max,std
0,0,8.0,64.36666666666665,346.3333333333333,101.62922261283362
1,1,8.666666666666666,92.13333333333334,346.3333333333333,131.30305911643237
2,2,20.0,183.5333333333333,346.3333333333333,138.39638723608357
3,3,11.0,137.50000000000003,346.3333333333333,113.94952586318402
4,4,20.0,192.93333333333334,346.3333333333333,130.6764282068074
5,5,8.666666666666666,201.26666666666665,346.3333333333333,130.44298882398138
6,6,11.0,234.2,346.3333333333333,128.22265357139077
7,7,28.333333333333332,276.43333333333334,346.3333333333333,100.32492212805349
8,8,24.0,276.0,346.3333333333333,101.39921104229559
9,9,24.0,276.0,346.3333333333333,101.39921104229558
10,10,27.666666666666668,314.4666666666667,346.3333333333333,95.6
11,11,45.666666666666664,286.7,346.3333333333333,119.27190690928764
12,12,45.666666666666664,316.2666666666667,346.3333333333333,90.19999999999997
13,13,63.333333333333336,289.73333333333335,346.3333333333333,113.19999999999999
14,14,63.333333333333336,318.03333333333336,346.3333333333333,84.89999999999999
15,15,9.666666666666666,256.0666666666667,346.3333333333333,138.57912300679828
