gen,gen,min,avg,max,std
0,0,8.666666666666666,24.566666666666666,111.66666666666667,32.23354015790247
1,1,9.0,14.366666666666665,56.333333333333336,14.088174710254933
2,2,9.0,10.0,14.666666666666666,1.6996731711975948
3,3,9.333333333333334,29.266666666666662,97.33333333333333,34.10630440255877
4,4,14.666666666666666,56.0,97.33333333333333,41.33333333333333
5,5,14.666666666666666,89.06666666666668,97.33333333333333,24.799999999999997
6,6,97.33333333333333,97.33333333333334,97.33333333333333,1.4210854715202004e-14
7,7,97.33333333333333,97.33333333333334,97.33333333333333,1.4210854715202004e-14
8,8,97.33333333333333,97.33333333333334,97.33333333333333,1.4210854715202004e-14
9,9,10.0,88.6,97.33333333333333,26.2
10,10,97.33333333333333,97.33333333333334,97.33333333333333,1.4210854715202004e-14
11,11,97.33333333333333,97.33333333333334,97.33333333333333,1.4210854715202004e-14
12,12,97.33333333333333,97.33333333333334,97.33333333333333,1.4210854715202004e-14
13,13,97.33333333333333,97.33333333333334,97.33333333333333,1.4210854715202004e-14
14,14,97.33333333333333,97.33333333333334,97.33333333333333,1.4210854715202004e-14
15,15,97.33333333333333,97.33333333333334,97.33333333333333,1.4210854715202004e-14
