gen,gen,min,avg,max,std
0,0,9.0,11.166666666666666,27.0,5.306704354975045
1,1,9.333333333333334,18.56666666666667,27.0,8.463056973300684
2,2,9.333333333333334,42.6,181.66666666666666,49.8245365702928
3,3,27.0,68.0,181.66666666666666,60.083645399097115
4,4,27.0,91.1,181.66666666666666,62.41279249213791
5,5,18.333333333333332,153.26666666666668,269.6666666666667,69.37367416150501
6,6,77.33333333333333,166.33333333333334,269.6666666666667,80.26373195078004
7,7,77.33333333333333,222.4,269.6666666666667,77.06286034429584
8,8,269.6666666666667,269.66666666666663,269.6666666666667,5.684341886080802e-14
9,9,9.666666666666666,243.66666666666666,269.6666666666667,78.0
10,10,269.6666666666667,269.66666666666663,269.6666666666667,5.684341886080802e-14
11,11,269.6666666666667,269.66666666666663,269.6666666666667,5.684341886080802e-14
12,12,269.6666666666667,269.66666666666663,269.6666666666667,5.684341886080802e-14
13,13,269.6666666666667,269.66666666666663,269.6666666666667,5.684341886080802e-14
14,14,269.6666666666667,269.66666666666663,269.6666666666667,5.684341886080802e-14
15,15,269.6666666666667,269.66666666666663,269.6666666666667,5.684341886080802e-14
