gen,gen,min,avg,max,std
0,0,8.0,14.466666666666665,49.333333333333336,12.065745821217279
1,1,9.666666666666666,35.7,49.333333333333336,16.826863443117773
2,2,17.666666666666668,46.166666666666664,49.333333333333336,9.5
3,3,49.333333333333336,49.33333333333333,49.333333333333336,7.105427357601002e-15
4,4,49.333333333333336,49.33333333333333,49.333333333333336,7.105427357601002e-15
5,5,49.333333333333336,49.33333333333333,49.333333333333336,7.105427357601002e-15
6,6,49.333333333333336,49.33333333333333,49.333333333333336,7.105427357601002e-15
7,7,49.333333333333336,49.33333333333333,49.333333333333336,7.105427357601002e-15
8,8,49.333333333333336,54.53333333333334,66.66666666666667,7.943131204590125
9,9,49.333333333333336,61.466666666666676,66.66666666666667,7.943131204590125
10,10,66.66666666666667,66.86666666666666,67.66666666666667,0.4
11,11,66.66666666666667,66.76666666666667,67.66666666666667,0.30000000000000004
12,12,66.66666666666667,66.76666666666667,67.66666666666667,0.30000000000000004
13,13,66.66666666666667,67.26666666666667,67.66666666666667,0.4898979485566356
14,14,67.66666666666667,67.66666666666666,67.66666666666667,1.4210854715202004e-14
15,15,67.66666666666667,67.66666666666666,67.66666666666667,1.4210854715202004e-14
