gen,gen,min,avg,max,std
0,0,9.0,38.00000000000001,138.33333333333334,44.270632352484974
1,1,10.666666666666666,72.13333333333334,138.33333333333334,41.67018651799443
2,2,36.0,97.23333333333335,138.33333333333334,36.87608378821639
3,3,55.333333333333336,116.83333333333333,138.33333333333334,25.734218464915546
4,4,105.33333333333333,121.83333333333333,138.33333333333334,16.500000000000007
5,5,105.33333333333333,130.1,146.66666666666666,16.516691893690794
6,6,138.33333333333334,143.33333333333334,146.66666666666666,4.082482904638621
7,7,138.33333333333334,145.83333333333334,146.66666666666666,2.4999999999999947
8,8,146.66666666666666,146.66666666666669,146.66666666666666,2.842170943040401e-14
9,9,146.66666666666666,146.66666666666669,146.66666666666666,2.842170943040401e-14
10,10,146.66666666666666,146.66666666666669,146.66666666666666,2.842170943040401e-14
11,11,146.66666666666666,146.66666666666669,146.66666666666666,2.842170943040401e-14
12,12,146.66666666666666,146.66666666666669,146.66666666666666,2.842170943040401e-14
13,13,146.66666666666666,146.66666666666669,146.66666666666666,2.842170943040401e-14
14,14,146.66666666666666,146.66666666666669,146.66666666666666,2.842170943040401e-14
15,15,35.0,202.83333333333331,483.3333333333333,144.08726136924417
