gen,gen,min,avg,max,std
0,0,9.0,54.06666666666666,384.6666666666667,111.18391170588586
1,1,9.333333333333334,65.6,384.6666666666667,108.26888339274177
2,2,10.333333333333334,140.03333333333336,384.6666666666667,161.17529794191995
3,3,20.0,246.8,384.6666666666667,169.32461919835126
4,4,60.0,352.2,384.6666666666667,97.40000000000002
5,5,384.6666666666667,384.66666666666663,384.6666666666667,5.684341886080802e-14
6,6,384.6666666666667,384.66666666666663,384.6666666666667,5.684341886080802e-14
7,7,384.6666666666667,384.66666666666663,384.6666666666667,5.684341886080802e-14
8,8,384.6666666666667,384.66666666666663,384.6666666666667,5.684341886080802e-14
9,9,384.6666666666667,384.66666666666663,384.6666666666667,5.684341886080802e-14
10,10,384.6666666666667,384.66666666666663,384.6666666666667,5.684341886080802e-14
11,11,384.6666666666667,384.66666666666663,384.6666666666667,5.684341886080802e-14
12,12,384.6666666666667,384.66666666666663,384.6666666666667,5.684341886080802e-14
13,13,384.6666666666667,384.66666666666663,384.6666666666667,5.684341886080802e-14
14,14,384.6666666666667,384.66666666666663,384.6666666666667,5.684341886080802e-14
15,15,384.6666666666667,384.66666666666663,384.6666666666667,5.684341886080802e-14
