gen,gen,min,avg,max,std
0,0,9.0,28.433333333333337,141.66666666666666,39.52778207230397
1,1,9.666666666666666,19.366666666666667,39.0,12.907749610214786
2,2,10.666666666666666,51.13333333333333,165.0,39.23099681516022
3,3,39.0,92.23333333333332,407.3333333333333,111.32455554219233
4,4,11.333333333333334,88.19999999999999,407.3333333333333,113.64332116074593
5,5,9.666666666666666,129.1,407.3333333333333,144.84206341161166
6,6,9.666666666666666,85.63333333333333,407.3333333333333,115.44854072510208
7,7,9.666666666666666,103.23333333333332,407.3333333333333,152.6203022755055
8,8,19.0,80.13333333333333,407.3333333333333,109.93586008820476
9,9,15.333333333333334,115.29999999999998,407.3333333333333,146.7063166102037
10,10,9.666666666666666,78.36666666666666,407.3333333333333,110.69010294009527
11,11,41.666666666666664,50.93333333333333,62.0,9.324757965283128
12,12,9.0,44.8,62.0,18.008146304751453
13,13,9.666666666666666,48.03333333333334,59.0,18.386256944915253
14,14,41.666666666666664,57.266666666666666,59.0,5.200000000000001
15,15,59.0,59.0,59.0,0.0
