gen,gen,min,avg,max,std
0,0,9.0,55.43333333333334,384.3333333333333,110.31792943830824
1,1,11.0,101.23333333333333,384.3333333333333,142.54036855104124
2,2,10.0,96.06666666666666,384.3333333333333,122.4914328069972
3,3,10.666666666666666,69.26666666666667,281.0,77.47986118268986
4,4,10.666666666666666,90.30000000000001,281.0,99.84648772546339
5,5,10.666666666666666,77.49999999999999,281.0,75.09582766927423
6,6,10.666666666666666,73.83333333333333,281.0,78.25772947269952
7,7,13.666666666666666,110.63333333333335,281.0,95.33594984754352
8,8,22.666666666666668,147.10000000000002,281.0,94.14646390952062
9,9,115.66666666666667,237.2,339.0,81.3541230260233
10,10,10.0,271.3,339.0,90.88019586246499
11,11,66.0,274.66666666666663,339.0,90.43229511629129
12,12,66.0,267.0,339.0,103.59054010864119
13,13,66.0,255.4,339.0,97.97366993228334
14,14,10.0,218.4,339.0,137.74919237512793
15,15,20.0,307.1,339.0,95.7
