gen,gen,min,avg,max,std
0,0,8.0,19.666666666666664,107.66666666666667,29.459953986537197
1,1,9.666666666666666,24.800000000000004,107.66666666666667,28.022689219828838
2,2,10.333333333333334,39.9,107.66666666666667,34.3482330129384
3,3,14.333333333333334,73.86666666666666,107.66666666666667,41.52621661874179
4,4,25.333333333333332,99.43333333333334,107.66666666666667,24.700000000000003
5,5,82.0,105.1,107.66666666666667,7.700000000000003
6,6,107.66666666666667,107.66666666666667,107.66666666666667,0.0
7,7,45.0,101.4,107.66666666666667,18.8
8,8,107.66666666666667,107.66666666666667,107.66666666666667,0.0
9,9,42.0,101.1,107.66666666666667,19.7
10,10,19.666666666666668,92.3,107.66666666666667,31.136420260952715
11,11,9.666666666666666,91.3,107.66666666666667,33.52228114751938
12,12,107.66666666666667,107.66666666666667,107.66666666666667,0.0
13,13,107.66666666666667,107.66666666666667,107.66666666666667,0.0
14,14,107.66666666666667,107.66666666666667,107.66666666666667,0.0
15,15,107.66666666666667,107.66666666666667,107.66666666666667,0.0
