gen,gen,min,avg,max,std
0,0,8.0,56.1,351.6666666666667,100.01778175237975
1,1,9.333333333333334,67.16666666666667,351.6666666666667,95.75446029646174
2,2,23.333333333333332,71.63333333333334,351.6666666666667,93.72731725596333
3,3,38.666666666666664,78.96666666666667,351.6666666666667,91.16364406933283
4,4,38.666666666666664,81.56666666666666,351.6666666666667,90.16701170605579
5,5,48.666666666666664,172.8666666666667,351.6666666666667,145.99986301363438
6,6,54.666666666666664,203.16666666666669,351.6666666666667,148.5
7,7,10.666666666666666,287.8666666666667,351.6666666666667,127.9787482357911
8,8,351.6666666666667,355.3333333333333,370.0,7.333333333333325
9,9,351.6666666666667,353.5,370.0,5.499999999999994
10,10,351.6666666666667,357.16666666666663,370.0,8.401388774085698
11,11,351.6666666666667,360.83333333333337,370.0,9.166666666666657
12,12,351.6666666666667,366.33333333333337,370.0,7.333333333333325
13,13,24.666666666666668,333.6333333333333,370.0,103.13383430173522
14,14,24.666666666666668,339.7666666666667,413.0,105.81283791046653
15,15,38.666666666666664,345.4666666666667,413.0,103.66336543511083
