gen,gen,min,avg,max,std
0,0,9.0,31.333333333333336,138.33333333333334,40.702170294305766
1,1,21.666666666666668,63.0,138.33333333333334,30.411985941218784
2,2,47.333333333333336,82.56666666666668,138.33333333333334,28.926746562077575
3,3,63.666666666666664,90.73333333333333,138.33333333333334,31.360555550634697
4,4,73.0,112.2,138.33333333333334,32.00666597236687
5,5,73.0,118.73333333333332,138.33333333333334,29.93949454037816
6,6,138.33333333333334,138.33333333333331,138.33333333333334,2.842170943040401e-14
7,7,138.33333333333334,138.33333333333331,138.33333333333334,2.842170943040401e-14
8,8,138.33333333333334,138.33333333333331,138.33333333333334,2.842170943040401e-14
9,9,138.33333333333334,138.33333333333331,138.33333333333334,2.842170943040401e-14
10,10,138.33333333333334,138.33333333333331,138.33333333333334,2.842170943040401e-14
11,11,138.33333333333334,138.33333333333331,138.33333333333334,2.842170943040401e-14
12,12,138.33333333333334,138.33333333333331,138.33333333333334,2.842170943040401e-14
13,13,138.33333333333334,138.33333333333331,138.33333333333334,2.842170943040401e-14
14,14,138.33333333333334,138.33333333333331,138.33333333333334,2.842170943040401e-14
15,15,138.33333333333334,138.33333333333331,138.33333333333334,2.842170943040401e-14
