gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-710.9322152210256,0.2559204489562675,-452.80277597550554,0.33388628739440074,-73.5330999637502,0.5469606237414689,207.0979798867489,0.08243771881128208
1,1,-710.9322152210256,0.21965604557751905,-396.42269505022773,0.3281400563695059,-82.09855343953639,0.5152113245143264,185.86729817037934,0.09030699933341867
2,2,-797.58415772416,0.23144343932186878,-446.4109812474151,0.30468012810314254,-35.85612335428923,0.5216050564694532,218.48655540936406,0.05884754772810458
3,3,-781.3602117745608,0.20758425707148004,-471.2491035820284,0.2798087167484712,-55.05836321987716,0.3718153673407688,228.0264727511979,0.05680995878951717
4,4,-806.0187661992464,0.22183030084471142,-457.19045191732334,0.2872499391121223,-41.70531559492144,0.41632360197208396,194.53659597701372,0.05390520765525708
5,5,-815.2854732441791,0.2633782685786031,-485.77014453366627,0.30933068359417504,-66.9376475239582,0.5658375023415243,241.72352689252182,0.06554434658648986
6,6,-773.3593238229632,0.12704528825145028,-451.6307588639573,0.1736335840480688,4.582184870177069,0.41158270015844417,218.8475188927979,0.07114288616254759
7,7,-749.5788721055081,0.175127643585991,-383.22089664956167,0.24608170906270913,-77.22442709253073,0.4974628149138545,265.4418347040545,0.07958053434659015
8,8,-727.0420432972807,0.1307699890891212,-271.7112318660833,0.1720368879645981,-81.06764334439885,0.2616218655313816,174.0204491163379,0.04728703600830353
9,9,-858.196778802563,0.2629654115837441,-435.9677098441986,0.34045677998551205,-44.525615056122184,0.4446169885004169,224.15813956342564,0.06283565283530164
