gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-686.0444971368743,0.18382767147940285,-426.7118413114148,0.27055354149636807,-120.27309081779288,0.45839926550371746,150.12285054336874,0.09629048602231695
1,1,-637.2590361156646,0.16926337279299863,-382.35601578966936,0.25019948225027716,-131.42933923498515,0.4780812088306191,154.24334974244402,0.09267631462784671
2,2,-629.0890399031608,0.19551963360306104,-398.4580397856017,0.2743550050207338,-137.66653428961266,0.36888586743600205,168.06132355458342,0.06790260003356374
3,3,-612.3790850280943,0.2521999703954191,-371.00597928712426,0.32937140894735073,-40.82021554290881,0.46679976490730607,166.70541846185668,0.06401834140003826
4,4,-613.1070281648009,0.17773718623333665,-357.6980285542313,0.2383674482245068,-129.3471250526213,0.3923451767095335,167.86504734604574,0.0675396097497177
5,5,-596.8519160229893,0.12783042768131542,-460.5644766620314,0.15938547183717894,-241.2045216412207,0.4785051117525364,114.22704790388835,0.05499316562406076
6,6,-596.9025350654669,0.14348384246370063,-380.7139782658976,0.191038120563745,-150.73426856856838,0.3690291316176837,171.42335391449683,0.07712113320683169
7,7,-614.5023387041642,0.13309440472789708,-365.7521382236384,0.20084298910785478,-120.79952906316403,0.3539800544487604,182.26571610976663,0.08844587567660112
8,8,-614.9998182884162,0.2636238477261688,-489.1484116347886,0.3488044160283572,-315.26736954045924,0.5094056793688643,65.90005011912316,0.08149715255245593
9,9,-621.8871041755143,0.20046838210591336,-501.4821474534862,0.2477822874163644,-112.58786808153643,0.5501735497586933,149.23833416278217,0.08124222752470485
