gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-706.5773509881068,0.17984946107402125,-367.6958632891623,0.24313112651022373,-97.19028112257233,0.44905693287142723,166.57058861841617,0.0665385823127744
1,1,-819.4620582894372,0.22030069246992828,-404.93227884111576,0.2889850572191889,-53.189280727733205,0.46317038620989504,185.25181305849105,0.0649597747328709
2,2,-794.8062478367947,0.1816111760768083,-456.8582687294369,0.2591901685592102,-90.29060562642378,0.45314810230411157,200.33896235062682,0.07856407349223467
3,3,-727.9652310476007,0.25550878194728793,-534.1869503269089,0.33175385247589184,-169.33900835488245,0.565439038566317,169.23788828787585,0.08343785680430954
4,4,-719.7628265191356,0.1800817062766258,-294.8948035582474,0.24372654466376373,-87.00185216457737,0.3792869802622158,171.9976535331245,0.07087216025146906
5,5,-746.6101193860026,0.2127379200839914,-471.7014309592385,0.2852654639990082,-146.3342958692765,0.3776300098559338,190.78668103732525,0.0637598529292266
6,6,-727.9528029343943,0.16990001770809587,-484.0217345385445,0.24152441646947198,-146.07221244538073,0.41787104667846214,158.59137502360377,0.07286032326151187
7,7,-615.9247623943656,0.2475021674750217,-463.93631905216046,0.3260247614886716,-95.57298894876863,0.49163007231712735,173.75392284079513,0.0760651815109689
8,8,-612.9297367627795,0.1788058803144057,-341.40963448075706,0.2462746441142997,-128.78550916917052,0.49372413757800365,160.10919856459267,0.09547251319664532
9,9,-564.1192091658229,0.22678182411023082,-435.990623638853,0.32201630379142393,-164.21195970568343,0.44993702665763874,137.73453846492814,0.08986689891732516
