gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-620.0865624868019,0.003816471443816821,-367.68641772805057,0.23870712644666087,-49.436297927779286,0.6450667852756211,148.7427679348829,0.11851181305915084
1,1,-555.7931301359073,0.17907762631335067,-269.1160306619085,0.38688365390624385,-81.28611404966192,0.6409355610408497,138.74367749990105,0.09051170234826554
2,2,-555.7931301359073,0.2463480402657432,-184.18696687086876,0.4816605258429838,-81.28611404966192,0.5495156594149833,120.72567555072374,0.06640349464269743
3,3,-280.0216369254825,0.3604717690695413,-133.27427836234705,0.5531058302653385,-81.28611404966192,0.6107360278431027,38.18078139703854,0.04179327341613622
4,4,-481.5276647996484,-0.34626882915178464,-124.03157007616463,0.5282740122425106,-81.28611404966192,0.6551946687024344,53.109665889550556,0.14501360280944928
5,5,-412.01445451804403,0.5345309015120959,-111.522689174131,0.670213380737768,-54.60673447956723,0.8013934634549441,47.604582571613975,0.0402950423630132
6,6,-300.80551293044283,0.33507967218386425,-99.58895443252933,0.6508014446000081,-54.60673447956723,0.7460601692663598,37.87424172487325,0.06300154213747032
7,7,-136.68580753346504,0.5125899651276489,-82.2683278299231,0.684990658342113,-54.60673447956723,0.7780347058633061,19.03765281931105,0.06035346180507799
8,8,-484.953299601721,-0.0875325320945568,-82.60340883122225,0.7014411521935645,-21.138581294859375,1.2633308779689778,62.59472319062872,0.2286143970711657
9,9,-247.794781189818,0.42080259567419614,-70.37125397047191,0.7378216633689951,-21.138581294859375,0.826011410241259,24.5082263563435,0.04564298882214916
10,10,-526.985296262072,0.34500983316110556,-91.15870623193295,0.8399693348479366,-3.245954074269335,1.8050137288182282,104.19406884969203,0.25218962002664186
11,11,-168.13652474522806,0.591118051381601,-60.389502353132286,0.7734012357866631,-3.245954074269335,0.8741849194137287,25.099225088213736,0.04302315148528755
12,12,-218.28318179047383,-0.30740247170568824,-54.619425040400884,0.6587209962742199,-3.245954074269335,1.0,27.9990415535541,0.16844987639894066
13,13,-54.60673447956723,0.7422653326835156,-45.56028115549107,0.7844935620196805,-3.245954074269335,1.0,16.588833461916874,0.07974808942146812
14,14,-205.12872467120587,-2.6840591162770893,-41.10220184887968,0.2701424680817904,-3.245954074269335,1.0,27.009169520111588,0.4962085799860509
15,15,-204.99743759896342,0.0005975071969809046,-41.143183870242744,0.7886363446677864,-3.245954074269335,1.0,37.79192319998045,0.18746252108288522
