gen,gen,min,avg,max,std
0,0,8.0,50.108333333333334,351.6666666666667,80.73183963316801
1,1,8.0,79.55833333333332,351.6666666666667,100.98163715085366
2,2,18.333333333333332,139.39166666666668,351.6666666666667,117.57777301996043
3,3,63.666666666666664,233.93333333333334,500.0,145.75049456748567
4,4,77.66666666666667,335.1916666666667,500.0,118.80894764985787
5,5,152.33333333333334,398.6,500.0,80.57033504267491
6,6,351.6666666666667,433.25,500.0,73.79490158540763
7,7,351.6666666666667,481.45833333333337,500.0,49.05663889265595
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
