gen,gen,min,avg,max,std
0,0,8.666666666666666,31.416666666666664,130.66666666666666,34.87467642223445
1,1,9.0,51.733333333333334,130.66666666666666,37.55035138169667
2,2,31.666666666666668,103.86666666666667,211.66666666666666,51.16003214315731
3,3,84.33333333333333,133.96666666666664,211.66666666666666,52.896534227993925
4,4,84.33333333333333,183.45,271.6666666666667,65.77582086991474
5,5,89.66666666666667,246.20000000000005,500.0,94.1682536739426
6,6,67.66666666666667,306.55000000000007,500.0,120.9048420590893
7,7,47.666666666666664,351.80000000000007,500.0,130.16102847370766
8,8,271.6666666666667,408.6666666666667,500.0,111.86003158709846
9,9,24.0,407.70000000000005,500.0,135.8320408936468
10,10,271.6666666666667,477.1666666666667,500.0,68.49999999999999
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,10.0,464.6833333333333,500.0,114.44535207299207
15,15,149.66666666666666,471.6666666666667,500.0,87.60079908311339
