gen,gen,min,avg,max,std
0,0,9.0,34.03333333333334,150.0,46.81819446895975
1,1,9.333333333333334,96.93333333333334,399.6666666666667,151.73161979114454
2,2,22.0,127.20000000000002,399.6666666666667,130.06470184745234
3,3,39.666666666666664,234.73333333333335,500.0,157.16741251148585
4,4,61.333333333333336,304.9,500.0,124.15546258175227
5,5,75.33333333333333,310.96666666666664,500.0,166.81942665982015
6,6,103.0,329.9,500.0,148.76932554200218
7,7,264.6666666666667,452.9333333333334,500.0,94.13333333333331
8,8,268.3333333333333,476.8333333333333,500.0,69.5
9,9,24.333333333333332,452.4333333333334,500.0,142.70000000000002
10,10,325.3333333333333,482.5333333333333,500.0,52.4
11,11,9.333333333333334,450.9333333333333,500.0,147.20000000000002
12,12,11.333333333333334,451.1333333333333,500.0,146.60000000000002
13,13,190.33333333333334,469.0333333333334,500.0,92.9
14,14,50.333333333333336,455.0333333333334,500.0,134.9
15,15,500.0,500.0,500.0,0.0
