gen,gen,min,avg,max,std
0,0,8.0,34.83333333333334,315.6666666666667,58.39671160198942
1,1,10.333333333333334,94.45555555555555,335.0,120.04574693850962
2,2,21.666666666666668,217.13333333333335,335.0,131.01587690047342
3,3,26.666666666666668,282.94444444444446,335.0,95.84022519501976
4,4,28.333333333333332,304.67777777777775,335.0,79.59571379365217
5,5,174.0,329.6333333333333,335.0,28.900384464955174
6,6,335.0,335.0,335.0,0.0
7,7,335.0,335.0,335.0,0.0
8,8,335.0,335.0,335.0,0.0
9,9,335.0,335.0,335.0,0.0
10,10,22.0,324.56666666666666,335.0,56.18521948776999
11,11,22.0,324.56666666666666,335.0,56.18521948776999
12,12,335.0,335.0,335.0,0.0
13,13,335.0,335.0,335.0,0.0
14,14,335.0,351.5,500.0,49.5
15,15,335.0,412.0,500.0,82.3164625090267
