gen,gen,min,avg,max,std
0,0,9.0,62.65833333333334,230.0,68.82290023838158
1,1,9.333333333333334,145.83333333333334,397.6666666666667,81.0016460738093
2,2,69.66666666666667,207.3833333333333,397.6666666666667,69.89045197863423
3,3,91.0,246.0666666666667,397.6666666666667,70.8973122825463
4,4,204.0,287.7583333333333,397.6666666666667,70.37672387862972
5,5,204.0,347.5916666666667,397.6666666666667,66.49517474139677
6,6,375.3333333333333,396.55,397.6666666666667,4.867437153620427
7,7,397.6666666666667,397.6666666666667,397.6666666666667,0.0
8,8,397.6666666666667,397.6666666666667,397.6666666666667,0.0
9,9,397.6666666666667,400.225,500.0,15.976786545902565
10,10,397.6666666666667,400.225,500.0,15.976786545902565
11,11,397.6666666666667,407.90000000000003,500.0,30.699999999999996
12,12,397.6666666666667,423.25,500.0,44.31163316030377
13,13,74.33333333333333,466.3333333333333,500.0,75.84578652326925
14,14,52.666666666666664,486.2583333333334,500.0,71.24357622114277
15,15,500.0,500.0,500.0,0.0
