gen,gen,min,avg,max,std
0,0,8.666666666666666,76.7,269.0,79.6079909445165
1,1,8.666666666666666,182.46666666666664,269.0,103.96133896790673
2,2,9.666666666666666,176.83333333333331,269.0,108.31335713259622
3,3,10.0,202.96666666666664,269.0,102.00157406192864
4,4,64.33333333333333,248.0,458.6666666666667,105.58261641429847
5,5,269.0,306.93333333333334,458.6666666666667,75.86666666666667
6,6,269.0,382.8,458.6666666666667,92.91731090957522
7,7,304.0,438.3333333333333,458.6666666666667,45.79471099980385
8,8,304.0,443.2,458.6666666666667,46.400000000000006
9,9,66.33333333333333,419.4333333333333,458.6666666666667,117.70000000000002
10,10,63.666666666666664,381.2,458.6666666666667,154.9712661538691
11,11,79.0,383.5,458.6666666666667,150.34310759060423
12,12,9.666666666666666,307.76666666666665,458.6666666666667,187.10395506241977
13,13,136.0,362.66666666666663,458.6666666666667,146.64605915832402
14,14,73.33333333333333,287.23333333333335,458.6666666666667,172.7316512204215
15,15,85.66666666666667,357.6333333333333,458.6666666666667,154.9672689455565
