gen,gen,min,avg,max,std
0,0,8.666666666666666,51.716666666666676,384.6666666666667,83.29374226194908
1,1,41.666666666666664,121.13333333333333,384.6666666666667,111.9350208330212
2,2,75.66666666666667,157.86666666666665,384.6666666666667,117.19169481381064
3,3,89.66666666666667,215.73333333333335,384.6666666666667,115.99332356265646
4,4,89.66666666666667,305.25000000000006,384.6666666666667,111.18537448783451
5,5,384.6666666666667,384.66666666666674,384.6666666666667,5.684341886080802e-14
6,6,384.6666666666667,384.66666666666674,384.6666666666667,5.684341886080802e-14
7,7,384.6666666666667,384.66666666666674,384.6666666666667,5.684341886080802e-14
8,8,384.6666666666667,384.66666666666674,384.6666666666667,5.684341886080802e-14
9,9,384.6666666666667,384.66666666666674,384.6666666666667,5.684341886080802e-14
10,10,384.6666666666667,384.66666666666674,384.6666666666667,5.684341886080802e-14
11,11,73.66666666666667,369.11666666666673,384.6666666666667,67.78087857205749
12,12,384.6666666666667,384.66666666666674,384.6666666666667,5.684341886080802e-14
13,13,384.6666666666667,401.96666666666675,500.0,41.18223727126376
14,14,384.6666666666667,413.5000000000001,500.0,49.94079828490263
15,15,384.6666666666667,459.1333333333334,500.0,52.088002457379744
