gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.20488236460839818,46.7,0.33211407390603903,465.0,0.864073264961077,87.97644255392716,0.2413912488350089
1,1,8.666666666666666,0.24342100201454,74.12222222222223,0.3813936770065874,500.0,0.9441921807699344,119.90182661115449,0.23943949264795195
2,2,8.666666666666666,0.22246649034446123,75.5222222222222,0.35278432976746676,476.6666666666667,0.8702658047632613,112.47886001652616,0.23736817175152172
3,3,8.666666666666666,0.2942057509438985,56.222222222222214,0.43461817980882606,463.3333333333333,0.8121221984609192,101.98043869558124,0.20436485603770163
4,4,8.666666666666666,0.32835487945390385,48.56666666666667,0.4723726119038893,469.3333333333333,0.7979401099949395,92.23027341027095,0.19697193558638257
5,5,8.666666666666666,0.2822069950626326,81.26666666666668,0.4227950304609374,500.0,0.818361056078641,136.1445419262054,0.21235257136523025
6,6,8.666666666666666,0.3046158000665013,67.01111111111112,0.43628014202699306,500.0,0.8067994093587968,120.09809210972112,0.1931446776225065
7,7,8.666666666666666,0.18659897703490388,53.93333333333332,0.3051586878210585,500.0,0.8817378634956456,95.84421773938203,0.23870009920443921
8,8,8.666666666666666,0.26867011525820467,54.033333333333324,0.4087648483628181,500.0,0.9117457559318395,94.03893401730537,0.2272080347818345
9,9,8.666666666666666,0.3550201671424359,58.6,0.4819849400789075,500.0,0.725168159117859,111.74380088862664,0.15796801856041623
