gen,gen,min,avg,max,std
0,0,8.0,24.166666666666664,75.66666666666667,22.729447370707845
1,1,9.666666666666666,34.266666666666666,75.66666666666667,24.228908353452496
2,2,22.0,68.23333333333332,178.33333333333334,57.40248736383778
3,3,22.0,78.33333333333333,178.33333333333334,51.97584909252459
4,4,50.666666666666664,134.76666666666668,178.33333333333334,53.79550786698334
5,5,30.0,132.7,178.33333333333334,57.27137155682585
6,6,75.66666666666667,157.8,178.33333333333334,41.06666666666667
7,7,178.33333333333334,178.33333333333331,178.33333333333334,2.842170943040401e-14
8,8,55.666666666666664,166.06666666666666,178.33333333333334,36.800000000000004
9,9,55.666666666666664,153.8,178.33333333333334,49.06666666666668
10,10,178.33333333333334,178.33333333333331,178.33333333333334,2.842170943040401e-14
11,11,12.333333333333334,132.8,178.33333333333334,69.90488776425676
12,12,9.666666666666666,163.76666666666668,500.0,132.07834796059498
13,13,9.666666666666666,180.03333333333336,500.0,174.74307806987187
14,14,15.666666666666666,133.4,500.0,142.2790528816132
15,15,35.333333333333336,149.73333333333332,178.33333333333334,57.2
