gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.005211419910731005,73.62222222222222,0.3135062012652993,370.6666666666667,0.9378103890652767,109.24039862321094,0.3255654353368044
1,1,9.0,0.09087451994620842,82.26666666666668,0.3877195748775043,233.66666666666666,0.5987615953562606,84.1737356767405,0.15536167670636744
2,2,9.0,0.028940153451080218,48.177777777777784,0.35097757774628324,132.33333333333334,0.8867830287576497,44.23822156137812,0.2954501319685505
3,3,9.0,0.01411181274421635,31.422222222222224,0.23422665075397744,146.33333333333334,0.9854430212481876,33.562206846318404,0.27697968353131086
4,4,9.0,0.1261971424851765,64.51111111111112,0.22664481931226177,500.0,0.7707961625118479,125.75407314906442,0.17355997046036895
5,5,9.0,0.0,24.066666666666666,0.1653356801499436,126.66666666666667,0.8680654098282653,30.734996339677675,0.23176785023403618
6,6,9.0,0.0037248970135097823,40.17777777777778,0.17950220406913342,219.66666666666666,0.9941876953695359,52.58712230288671,0.252503063054155
7,7,9.0,0.058549497455823066,73.75555555555555,0.17773208830596796,500.0,0.8917317734107099,124.5265681404555,0.21036477702425777
8,8,9.0,0.006354291431077713,50.73333333333333,0.25347629009992084,185.66666666666666,1.0,55.56180409304646,0.3062860529776785
9,9,9.0,0.019218264307652368,78.64444444444445,0.1571291341675081,500.0,0.934332001100881,135.84181795814143,0.2537699417611638
10,10,9.0,0.0,56.60000000000001,0.17109104021434515,295.0,0.9959892725164687,82.156598436563,0.28807896926554666
11,11,9.0,0.0,57.28888888888889,0.1393522405117122,360.3333333333333,0.9772902513264503,92.61404314494816,0.259739809492561
12,12,9.0,0.03101936626537761,65.57777777777778,0.16773595323717333,375.0,0.9873321156508952,91.80328943244508,0.2407047311709305
13,13,9.0,0.007794113073655584,53.4888888888889,0.3425350125514203,140.33333333333334,0.9819133862295986,50.271539207796174,0.370704610023048
14,14,9.333333333333334,0.0007717010771783316,81.75555555555555,0.15020727707577977,500.0,0.9834754760820703,130.51637993791724,0.26237772164804346
15,15,9.0,0.0,36.08888888888888,0.14447020650734937,200.66666666666666,0.9947153164790699,49.38217802176044,0.2548309019627731
16,16,9.0,0.0,31.244444444444444,0.15583157469072495,154.33333333333334,0.9938001408902768,37.71304257477662,0.25818133458035175
17,17,9.0,0.0,36.64444444444444,0.1733770646583137,170.33333333333334,0.9976477601824523,46.63863708488706,0.28768312121283646
18,18,9.0,0.0,30.577777777777776,0.16537936972067305,139.33333333333334,0.9934590869682418,36.01531910002385,0.2749067696107136
19,19,9.0,0.0,56.93333333333332,0.19452832109131127,255.66666666666666,0.9969902009077911,81.69448052437905,0.33059061141308244
