gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.02532498110859936,62.91666666666667,0.3211644469308418,441.3333333333333,1.0,100.51046794571532,0.31946481157054285
1,1,9.333333333333334,0.0,61.35000000000001,0.21856389810600318,336.6666666666667,0.846406096371325,84.59343782009466,0.29184980360342283
2,2,9.0,0.0,32.333333333333336,0.18601525239191505,196.33333333333334,0.9623047004130489,45.66399018920708,0.2803227780895871
3,3,9.0,0.027471628088797086,63.383333333333326,0.2345602251660832,299.0,0.8215480248806597,79.04740314801268,0.21527163038707622
4,4,9.0,0.0091083741508047,52.93333333333332,0.2085862113719566,234.66666666666666,0.8056288620483575,66.84747148878888,0.24732546919798287
5,5,9.0,0.0,29.566666666666674,0.14211082072773046,212.33333333333334,0.9859215006973581,45.80758064386773,0.23641244467328348
6,6,9.0,0.0022219839572693834,30.333333333333332,0.1835117116721269,149.66666666666666,0.9833865683292039,38.586554941096026,0.2653117987880648
7,7,9.0,0.024595021739023955,85.01666666666667,0.18811661844014127,500.0,0.9547616530354851,127.69918972160927,0.22501356539109174
8,8,9.333333333333334,0.005895581019988624,74.31666666666666,0.24880845218238154,279.0,0.9385205789302049,78.92798933204874,0.257992312052545
9,9,9.333333333333334,0.00653254433080416,123.78333333333335,0.24125548239934394,500.0,0.9500137934555225,164.04587010955197,0.31388914685938585
10,10,9.0,0.008807945059259824,64.95,0.19050498595117699,315.6666666666667,1.0,80.4895628154497,0.26054204950117865
11,11,9.0,0.011291349707399749,93.74999999999999,0.18459926367221477,500.0,0.9675332098120013,132.19370782638973,0.25425884824244877
12,12,9.0,0.0060510767299393475,112.01666666666665,0.26186838303265547,403.0,1.0,131.05272369885674,0.32372511411276417
13,13,9.0,0.00035100938968470817,56.516666666666666,0.10990750971474891,460.3333333333333,1.0,99.65080559411226,0.21977931926898261
14,14,9.0,0.0,54.79999999999999,0.09888332632693925,500.0,0.9876386624100919,109.01673673747938,0.2196092549431182
15,15,9.0,0.0012664740774236218,110.66666666666667,0.20929871389527754,500.0,0.9898212879703213,145.90457307584447,0.2926798744760098
16,16,9.0,0.00012715109832019732,108.00000000000003,0.2246438551073747,451.6666666666667,1.0,136.5827791324937,0.3075002626426006
17,17,9.0,0.0,74.4,0.1525120581219954,437.6666666666667,1.0,123.09457068991034,0.286130155882369
18,18,9.0,1.2569996033366892e-05,69.25,0.12413521130341305,500.0,0.9968788669163399,117.05069533231223,0.2378880261371047
19,19,9.0,0.0022313783070836463,90.7,0.1738031107003433,480.6666666666667,1.0,122.4994285700958,0.25869799714040864
