gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0,71.43333333333332,0.14966995989551607,500.0,0.6493971618826314,127.57473191123007,0.23224521096323905
1,1,8.666666666666666,0.0,69.25000000000001,0.1355460457681721,500.0,0.7228531647875877,118.9384936754194,0.2073084698069341
2,2,8.666666666666666,0.0,52.65,0.23254813053402196,242.0,0.9520089072548741,71.42863376981406,0.26506453790113843
3,3,9.0,0.0,81.38333333333334,0.1561586808825787,450.0,0.8342236278009504,126.38197282664787,0.25380783562706555
4,4,8.666666666666666,0.0,54.56666666666666,0.18712158214601443,289.6666666666667,0.9182278035873648,73.09005860352465,0.23375643672237745
5,5,8.666666666666666,0.0,65.3,0.17188975793253697,388.0,1.0,97.79109820882927,0.24353631368215795
6,6,8.666666666666666,8.92465369076427e-06,62.25,0.11233590320356264,500.0,0.9151169941297302,107.04608950250251,0.19933165508032885
7,7,8.666666666666666,0.0,85.33333333333334,0.18782521384216927,440.3333333333333,0.9035289175589728,122.21529273285638,0.25097949910386874
8,8,9.0,0.0003591297503949335,85.6,0.16570815317992107,500.0,0.9433512390093794,141.22081212688792,0.26556920769425646
9,9,8.666666666666666,0.0002080842249637954,114.1,0.21794602725885523,500.0,0.9743600472939757,168.2565204283824,0.3272995546173201
10,10,8.666666666666666,0.0,58.533333333333324,0.15178233420022402,356.3333333333333,0.9976048683485661,96.72173144300785,0.2769463062985143
11,11,8.666666666666666,0.0005145017832995876,70.96666666666667,0.21748870080592808,303.0,0.9719587612437777,82.51187793281645,0.272223830087245
12,12,8.666666666666666,0.00014779275160752773,67.95,0.12811530185312234,500.0,0.9795416903174243,107.82786049996541,0.2127185039811162
13,13,8.666666666666666,0.00010246405552098325,70.71666666666665,0.20619865398096354,314.0,0.9809370564078224,78.60705898468802,0.2513631661918021
14,14,9.0,0.00027357148860889614,92.86666666666666,0.1752342203045835,500.0,0.9925065555125634,144.67793350903392,0.2894528417231655
15,15,8.666666666666666,0.0,28.3,0.16259592154893227,131.33333333333334,0.9901109086769835,32.33211337904709,0.2583574412780695
16,16,9.0,0.00016463549589889448,85.06666666666668,0.21009775961873225,373.0,0.9936003059830423,113.73055877819294,0.3087606240218845
17,17,8.666666666666666,3.4121237926111905e-05,50.333333333333336,0.22856312203090484,190.33333333333334,0.9941542505962045,49.199254736902944,0.2689949489729635
18,18,8.666666666666666,0.0,59.03333333333334,0.11974791288270174,429.0,0.997178046536306,97.76206376254089,0.23181724513580015
19,19,8.666666666666666,0.0,62.81666666666668,0.22674744074412026,247.33333333333334,0.9973864414481809,68.72630702851549,0.28649614232875165
