gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0,63.92,0.20061922472656601,500.0,0.694982869604235,102.31925114833257,0.2564853584271728
1,1,8.666666666666666,0.0,88.73333333333332,0.18038035378486325,500.0,0.673154655307953,137.25988327095268,0.22116284989817567
2,2,8.666666666666666,0.0005146465245696447,56.01333333333333,0.1319889452769819,500.0,0.8020544578002714,99.42852172959897,0.1903047554389496
3,3,9.0,7.224820480131882e-05,55.45333333333333,0.1715293419429892,302.0,0.9512182005884451,68.70037231016696,0.22031228534997757
4,4,8.666666666666666,0.0,64.50666666666667,0.1454355228960363,500.0,0.8744608799244136,106.06635742674383,0.19316881059874302
5,5,8.666666666666666,0.0,61.76,0.14000655200239534,500.0,0.8922282354533906,106.28705450597243,0.19666593896514084
6,6,8.666666666666666,0.0013191209311841773,74.47999999999999,0.15360070715475807,500.0,0.9038655309230564,120.9736456147922,0.225030306470266
7,7,8.666666666666666,0.0006693170104580211,51.92,0.1281692641808405,428.0,0.9667176973333681,84.63533698560353,0.18996315998904417
8,8,8.666666666666666,0.0,60.46666666666667,0.21859608602312758,256.0,0.9457236610655725,65.31897801473083,0.2394516437239232
9,9,8.666666666666666,0.0,39.26666666666667,0.20162093941754275,161.0,0.9434777958624924,44.072465579114386,0.2755054596916951
10,10,8.666666666666666,0.0,30.37333333333333,0.24639255799635806,98.0,1.0,30.477579373113677,0.3202357694464973
11,11,8.666666666666666,5.104523650596195e-05,77.4,0.14391466078856033,500.0,0.965986400764574,123.56195027416635,0.2425830261050213
12,12,8.666666666666666,0.0019694728327939517,47.22666666666666,0.11863247700637408,336.6666666666667,0.974938052523212,70.60190239803899,0.21136459222936457
13,13,8.666666666666666,0.0,53.76,0.09414995426520326,500.0,0.9884406159974716,100.30679693376273,0.2005512902885648
14,14,8.666666666666666,0.0,56.906666666666666,0.10147876366572557,492.0,0.9895992366053377,97.97230992025814,0.1992531579006783
15,15,9.0,2.9069598545078093e-05,79.46666666666667,0.14539550685800814,500.0,0.9897820528713814,126.43902351199438,0.254845432646661
16,16,8.666666666666666,0.0,34.17333333333333,0.193531245429876,140.0,0.9908444095365394,32.28265719477806,0.24284405064720635
17,17,9.0,0.0,36.053333333333335,0.09390476585992699,302.0,0.9964865968556029,60.243482266180095,0.20495948910635226
18,18,8.666666666666666,0.0,84.4,0.15557335534720843,500.0,0.9953815378395449,140.47386471036762,0.2841167974631781
19,19,8.666666666666666,0.0,66.18666666666667,0.1183102826312188,500.0,0.9964860480300569,103.36537481725257,0.20898377003193
