gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0,47.849999999999994,0.15023763931761483,369.3333333333333,0.626304706920953,86.92713903033965,0.2296118984939183
1,1,8.666666666666666,0.0004314161867630921,63.4,0.20778505792159327,269.3333333333333,0.7373460186448499,73.84267059092593,0.22946297794193196
2,2,8.666666666666666,0.0014364856626351292,40.36666666666667,0.20967330379217186,231.33333333333334,1.0,65.81589642496881,0.2779995946670356
3,3,8.666666666666666,0.000382160208345461,40.266666666666666,0.1819395204977512,237.33333333333334,0.9072344519055673,52.72366114416225,0.20902012327997221
4,4,8.666666666666666,0.0017505739466667151,113.15,0.22630440249396436,500.0,0.8266860198436231,166.35088334267687,0.2632296580829937
5,5,8.666666666666666,0.0,60.5,0.13299270560789178,500.0,0.8877966676471303,104.41165856571979,0.19649112008537462
6,6,8.666666666666666,0.0,88.13333333333333,0.16462696447839728,500.0,0.9094078184230961,144.8046730369339,0.2722719463052327
7,7,8.666666666666666,0.0014802174916193637,84.35000000000001,0.17489670657121428,500.0,0.9112658318606311,133.31951907604028,0.2430827045257771
8,8,8.666666666666666,2.492535761164392e-05,71.55000000000001,0.1472820876321325,487.6666666666667,0.943653001040391,108.01801675852248,0.21247970441675643
9,9,9.0,9.293560929171715e-06,69.38333333333334,0.1972819591356851,321.6666666666667,0.9964758299257137,73.01927257010074,0.23391135638324725
10,10,8.666666666666666,0.0,34.733333333333334,0.18301300274962212,150.33333333333334,0.9554996198341219,39.91165243384443,0.27417046932677364
11,11,8.666666666666666,6.134843847466246e-05,92.78333333333333,0.17869751246762372,500.0,0.9893036740894496,145.4000334326723,0.28611022820902615
12,12,8.666666666666666,0.0,50.95,0.23698353645798256,185.33333333333334,0.9996565039897877,54.58462084995492,0.30388593919752926
13,13,8.666666666666666,1.2060619846644308e-05,76.91666666666667,0.17475707420975314,404.0,0.990583587807915,98.0192653965989,0.24288903368481154
14,14,8.666666666666666,0.0,45.516666666666666,0.1510939896330705,256.0,1.0,57.32572381672221,0.23011628649350116
15,15,8.666666666666666,0.00010273265327894569,77.41666666666667,0.17318040077448166,408.6666666666667,0.9939105472072686,97.60691431564786,0.24267774760138516
16,16,8.666666666666666,0.0,40.5,0.1240403587610865,270.3333333333333,0.991562621644577,75.62491505964009,0.2855426621870243
17,17,8.666666666666666,0.0,69.1,0.1243198509674592,500.0,0.994658493860945,122.84312941489418,0.24821114727402097
18,18,8.666666666666666,0.0,47.81666666666666,0.08558765987857492,475.3333333333333,0.9955976917967545,102.5341393011236,0.21818192210342702
19,19,8.666666666666666,0.0,115.98333333333335,0.21875656970423601,500.0,0.996189995632741,157.89783880724903,0.31989260408237447
