gen,gen,min,avg,max,std
0,0,9.666666666666666,102.81666666666668,500.0,137.01486030516708
1,1,9.666666666666666,162.86666666666667,500.0,173.60524825656114
2,2,9.666666666666666,195.79999999999998,500.0,183.4211728963335
3,3,73.66666666666667,286.90000000000003,500.0,175.67470253599723
4,4,73.66666666666667,259.7666666666667,500.0,158.58464616727562
5,5,73.66666666666667,211.71666666666664,500.0,123.56668352666013
6,6,73.66666666666667,223.6,500.0,139.82344422719513
7,7,82.33333333333333,209.83333333333334,500.0,123.79209721679865
8,8,82.33333333333333,174.7,500.0,77.52267768566536
9,9,148.33333333333334,177.51666666666665,500.0,74.5390632114762
10,10,148.33333333333334,166.34999999999997,180.0,6.576452099895669
11,11,82.33333333333333,163.09999999999997,180.0,19.224434683206916
12,12,82.33333333333333,165.55,210.33333333333334,22.815753573158855
13,13,119.0,191.45,397.6666666666667,70.60549829077682
14,14,119.0,178.41666666666666,397.6666666666667,54.08181816059401
15,15,119.0,182.29999999999998,278.6666666666667,36.83460027986971
16,16,119.0,171.2333333333333,212.66666666666666,31.620685915675164
17,17,119.0,191.2333333333333,353.6666666666667,57.218305151799505
18,18,119.0,200.56666666666663,466.0,75.06368407336979
19,19,167.66666666666666,224.44999999999996,500.0,108.0595142091205
