gen,gen,min,avg,max,std
0,0,9.666666666666666,113.05,500.0,152.04338836149518
1,1,9.666666666666666,174.41666666666666,500.0,193.74702506676647
2,2,9.666666666666666,180.93333333333334,500.0,190.73852375554458
3,3,54.666666666666664,269.4333333333333,500.0,200.47377495434273
4,4,54.666666666666664,273.2,500.0,205.72166741606108
5,5,70.33333333333333,337.0333333333333,500.0,193.06104100919885
6,6,70.33333333333333,365.6166666666667,500.0,176.5733173185827
7,7,79.0,328.99999999999994,500.0,164.11801309491355
8,8,73.33333333333333,326.46666666666664,500.0,151.66638827813279
9,9,73.33333333333333,296.5833333333333,500.0,158.40436564550723
10,10,73.33333333333333,242.74999999999994,500.0,152.4717050253369
11,11,73.33333333333333,271.55,500.0,142.62227794656297
12,12,73.33333333333333,246.2,500.0,142.6320207153125
13,13,73.33333333333333,298.71666666666664,500.0,139.70656848472723
14,14,73.33333333333333,283.94999999999993,500.0,142.99779621456486
15,15,73.33333333333333,213.0,500.0,107.50989618531764
16,16,73.33333333333333,216.35,500.0,108.88451961188564
17,17,73.33333333333333,216.33333333333334,500.0,137.78211462708467
18,18,73.33333333333333,269.30000000000007,500.0,163.454407506599
19,19,73.33333333333333,270.45,500.0,130.8344702710685
