gen,gen,min,avg,max,std
0,0,8.666666666666666,54.288888888888884,301.6666666666667,70.64799194196604
1,1,8.666666666666666,54.577777777777776,148.33333333333334,32.2645239570157
2,2,43.666666666666664,61.17777777777778,81.66666666666667,7.127273299892326
3,3,60.0,62.44444444444445,84.33333333333333,6.049997449239334
4,4,60.0,65.26666666666667,84.33333333333333,8.795790238854376
5,5,60.0,77.24444444444445,212.66666666666666,37.83070801790263
6,6,60.0,75.31111111111112,212.66666666666666,38.12056248208593
7,7,60.0,83.62222222222223,128.33333333333334,24.79751082689302
8,8,60.0,146.64444444444447,500.0,140.34431029471327
9,9,60.0,198.24444444444447,500.0,183.18848688821865
10,10,60.0,173.37777777777777,500.0,165.31164134879342
11,11,60.0,222.1777777777778,500.0,197.63373781059667
12,12,60.0,192.55555555555557,500.0,186.30169346426865
13,13,60.0,138.73333333333332,500.0,144.05930877400613
14,14,60.0,114.02222222222221,500.0,106.9500725791776
15,15,60.0,89.37777777777778,128.33333333333334,29.973782782975327
16,16,60.0,94.84444444444445,241.0,45.4201565088007
17,17,60.0,118.77777777777777,500.0,110.88176329811303
18,18,60.0,139.0,385.6666666666667,109.23742405794277
19,19,60.0,149.06666666666666,500.0,127.18619771378059
