gen,gen,min,avg,max,std
0,0,9.666666666666666,98.98333333333333,500.0,138.20409525207435
1,1,9.666666666666666,152.96666666666667,500.0,180.39228549654405
2,2,9.666666666666666,195.93333333333334,500.0,188.5732572061408
3,3,58.0,290.24999999999994,500.0,178.11185234128703
4,4,72.66666666666667,335.1333333333333,500.0,143.1926596504785
5,5,72.66666666666667,313.18333333333334,500.0,158.42188664028296
6,6,72.66666666666667,314.2333333333333,500.0,157.21312851596642
7,7,103.66666666666667,272.0166666666667,500.0,155.8159696208604
8,8,103.66666666666667,210.7333333333334,500.0,121.83105789028784
9,9,103.66666666666667,222.31666666666666,500.0,129.16249348097236
10,10,103.66666666666667,233.63333333333338,500.0,99.57916448735648
11,11,103.66666666666667,222.5166666666667,500.0,77.3574297947162
12,12,103.66666666666667,222.5166666666667,500.0,77.3574297947162
13,13,103.66666666666667,258.9,500.0,102.80262102149383
14,14,103.66666666666667,260.9333333333333,500.0,110.18290853545903
15,15,121.66666666666667,240.75,392.3333333333333,100.43775712129155
16,16,121.66666666666667,216.53333333333336,392.3333333333333,108.54289474673135
17,17,121.66666666666667,246.19999999999996,392.3333333333333,84.0899914773849
18,18,121.66666666666667,268.1833333333333,500.0,100.78566228498089
19,19,121.66666666666667,257.7666666666666,491.6666666666667,93.42478257935632
