gen,gen,min,avg,max,std
0,0,9.0,97.86666666666667,500.0,137.94324114568926
1,1,9.0,147.2,500.0,180.48968576255726
2,2,9.0,174.85,500.0,195.2873801179516
3,3,60.666666666666664,257.91666666666663,500.0,201.19197231058257
4,4,70.33333333333333,250.06666666666666,500.0,192.51402834887415
5,5,70.33333333333333,249.76666666666665,500.0,192.78900671747627
6,6,70.33333333333333,245.16666666666666,500.0,163.9546515893275
7,7,76.33333333333333,217.51666666666665,500.0,158.8897407708321
8,8,76.33333333333333,168.56666666666666,500.0,109.0117271978876
9,9,76.33333333333333,204.15,500.0,99.86899613438042
10,10,76.33333333333333,173.05,256.6666666666667,80.04993406895753
11,11,76.33333333333333,133.43333333333334,256.6666666666667,70.48018634103252
12,12,76.33333333333333,141.85,344.6666666666667,81.07777301935333
13,13,76.33333333333333,156.88333333333335,344.6666666666667,88.74077573346864
14,14,76.33333333333333,157.3,344.6666666666667,96.10057809977582
15,15,76.33333333333333,168.4333333333333,344.6666666666667,107.65758991667363
16,16,76.33333333333333,138.05,344.6666666666667,83.25304632397678
17,17,76.33333333333333,169.83333333333334,346.0,112.64435183354735
18,18,76.33333333333333,146.26666666666668,346.0,99.97402996111875
19,19,76.33333333333333,219.63333333333335,500.0,127.03100671358419
