gen,gen,min,avg,max,std
0,0,8.666666666666666,46.82666666666667,224.33333333333334,46.67810526479316
1,1,14.666666666666666,70.57333333333332,224.33333333333334,55.57349648088656
2,2,14.666666666666666,87.48,247.66666666666666,69.74978008726782
3,3,14.666666666666666,86.83999999999997,247.66666666666666,68.43015059979855
4,4,21.0,107.37333333333333,247.66666666666666,80.76535670969605
5,5,21.0,152.76,449.0,124.26425319544725
6,6,52.333333333333336,146.97333333333333,449.0,108.53762972659143
7,7,52.333333333333336,159.58666666666667,449.0,107.83890372011184
8,8,52.333333333333336,129.30666666666667,247.66666666666666,69.18252316236457
9,9,52.333333333333336,120.66666666666669,247.66666666666666,63.82127823504913
10,10,21.0,140.17333333333335,247.66666666666666,61.67413432261895
11,11,21.0,129.53333333333333,247.66666666666666,68.68627551734367
12,12,52.333333333333336,143.02666666666667,247.66666666666666,51.901523848320466
13,13,52.333333333333336,126.66666666666669,247.66666666666666,54.97652024071528
14,14,52.333333333333336,147.86666666666667,500.0,112.57211022273678
15,15,21.0,131.92,500.0,118.11976144762757
16,16,21.0,162.46666666666667,500.0,107.3789964978668
17,17,52.333333333333336,215.7866666666667,500.0,155.92804266355967
18,18,52.333333333333336,209.25333333333336,500.0,150.9928999066586
19,19,130.33333333333334,243.24,500.0,162.05185781786713
