gen,gen,min,avg,max,std
0,0,9.333333333333334,54.43333333333332,254.0,67.70049236650105
1,1,9.333333333333334,86.41666666666666,254.0,77.15870189277277
2,2,38.333333333333336,140.13333333333333,500.0,102.01881090160666
3,3,39.0,130.53333333333336,254.0,59.65068687319908
4,4,42.333333333333336,153.88333333333333,270.6666666666667,64.54776655056833
5,5,91.0,131.93333333333334,270.6666666666667,54.10274176663015
6,6,91.0,146.0166666666667,270.6666666666667,61.658961230302936
7,7,91.0,166.65000000000003,500.0,117.48519883136106
8,8,91.0,205.98333333333335,500.0,138.80359725565873
9,9,98.33333333333333,251.3,500.0,134.06938087754747
10,10,98.33333333333333,248.8666666666667,500.0,134.66602310077243
11,11,98.33333333333333,251.7666666666667,500.0,156.87235079657745
12,12,98.33333333333333,301.15,500.0,160.93747837108808
13,13,98.33333333333333,283.0,500.0,135.0419276455362
14,14,98.33333333333333,219.71666666666664,500.0,138.3110534266875
15,15,98.33333333333333,218.81666666666666,500.0,140.6939734553924
16,16,98.33333333333333,230.11666666666665,500.0,143.14282979675306
17,17,98.33333333333333,245.16666666666666,500.0,153.23922836894965
18,18,98.33333333333333,238.75,500.0,142.93171932390965
19,19,98.33333333333333,219.8833333333333,500.0,132.97064316774754
