gen,gen,min,avg,max,std
0,0,9.333333333333334,52.08333333333333,201.33333333333334,53.16346646586044
1,1,9.333333333333334,102.36666666666665,500.0,114.37666331516716
2,2,38.333333333333336,170.68333333333334,500.0,125.61362607438558
3,3,38.333333333333336,182.20000000000002,500.0,141.85361782093852
4,4,39.0,251.48333333333335,500.0,186.04233314550274
5,5,98.33333333333333,201.48333333333335,500.0,156.27534372240413
6,6,98.33333333333333,213.58333333333334,500.0,155.34641844027888
7,7,98.33333333333333,263.78333333333336,500.0,169.3126389913707
8,8,98.33333333333333,312.1833333333334,500.0,152.13026125294365
9,9,98.33333333333333,315.2333333333334,500.0,129.01391397829923
10,10,183.0,319.4666666666667,500.0,123.07993789042597
11,11,147.66666666666666,325.3666666666667,500.0,119.9121391315788
12,12,147.66666666666666,276.18333333333334,500.0,95.26171406534037
13,13,98.33333333333333,318.30000000000007,500.0,144.68824339861817
14,14,98.33333333333333,255.99999999999994,500.0,139.8642595916166
15,15,98.33333333333333,306.55,500.0,147.2781297409768
16,16,98.33333333333333,384.55,500.0,139.75292781667702
17,17,98.33333333333333,384.15,500.0,146.91057276074073
18,18,98.33333333333333,332.4166666666667,500.0,160.1167933103833
19,19,98.33333333333333,347.1,500.0,173.00591190926266
