gen,gen,min,avg,max,std
0,0,9.333333333333334,66.24999999999999,500.0,111.19626667394108
1,1,9.333333333333334,107.31666666666668,500.0,143.70770778833602
2,2,11.333333333333334,161.9333333333333,500.0,153.75993554166763
3,3,11.333333333333334,149.76666666666668,500.0,149.0731401397016
4,4,11.333333333333334,194.63333333333335,500.0,168.64202389150287
5,5,33.333333333333336,170.33333333333334,500.0,106.35229715954004
6,6,86.66666666666667,209.55,500.0,133.4990334962933
7,7,86.66666666666667,184.33333333333331,500.0,108.93530189979738
8,8,86.66666666666667,201.48333333333332,500.0,118.1140915010191
9,9,86.66666666666667,280.6333333333333,500.0,139.21342128784377
10,10,86.66666666666667,350.0166666666667,500.0,133.78309455566085
11,11,86.66666666666667,323.4666666666667,500.0,164.42378849248738
12,12,145.33333333333334,320.56666666666666,500.0,157.8715757964189
13,13,114.0,331.9833333333333,500.0,164.4619670656748
14,14,114.0,277.51666666666665,500.0,155.30530773644253
15,15,114.0,323.16666666666663,500.0,161.04676684463774
16,16,114.0,372.23333333333335,500.0,155.03189994320522
17,17,114.0,370.3,500.0,152.56925203548278
18,18,145.33333333333334,364.06666666666666,500.0,133.03798956187916
19,19,202.33333333333334,371.21666666666664,500.0,131.18749411095214
