gen,gen,min,avg,max,std
0,0,8.666666666666666,39.21666666666667,107.66666666666667,24.290207217450135
1,1,8.666666666666666,87.21666666666667,336.6666666666667,104.27156185226686
2,2,10.333333333333334,104.23333333333335,500.0,119.31126890989337
3,3,10.333333333333334,117.61666666666667,500.0,113.5899191047437
4,4,10.333333333333334,127.41666666666667,500.0,123.050209941579
5,5,31.333333333333332,150.36666666666667,500.0,123.20312496036779
6,6,31.333333333333332,166.33333333333331,500.0,167.73789077009405
7,7,31.333333333333332,201.6,500.0,193.70718451656182
8,8,40.333333333333336,178.23333333333332,500.0,183.20550392023344
9,9,47.666666666666664,195.31666666666666,500.0,176.79534543269705
10,10,47.666666666666664,256.6666666666667,500.0,199.37981620793795
11,11,47.666666666666664,147.8833333333333,500.0,126.56308374350978
12,12,47.666666666666664,189.75,500.0,172.576130543402
13,13,47.666666666666664,178.3833333333333,500.0,165.72283672177204
14,14,47.666666666666664,142.38333333333333,500.0,129.09313068048544
15,15,47.666666666666664,223.95,500.0,170.54651613758244
16,16,50.0,213.6,500.0,159.73556620587385
17,17,79.0,290.5166666666667,500.0,180.61618221460049
18,18,79.0,264.83333333333337,500.0,171.38684313563863
19,19,92.0,245.0499999999999,500.0,158.67504442168033
