gen,gen,min,avg,max,std
0,0,8.666666666666666,54.32,232.33333333333334,56.72964970414991
1,1,14.666666666666666,83.62666666666667,500.0,101.50289848078232
2,2,14.666666666666666,130.24,500.0,133.62270332710847
3,3,14.666666666666666,132.04,500.0,128.66526147764637
4,4,52.333333333333336,193.7733333333333,500.0,152.37330533193068
5,5,52.333333333333336,189.96,500.0,155.97479340514536
6,6,52.333333333333336,217.85333333333332,500.0,164.03628541677398
7,7,52.333333333333336,213.37333333333333,500.0,163.3108643048588
8,8,52.333333333333336,150.46666666666667,500.0,121.14123988138803
9,9,52.333333333333336,167.4,500.0,149.35946199986424
10,10,52.333333333333336,192.50666666666663,500.0,160.94399633274784
11,11,52.333333333333336,185.97333333333333,500.0,160.67474170578964
12,12,52.333333333333336,140.15999999999997,452.3333333333333,110.40556024645376
13,13,52.333333333333336,123.22666666666666,500.0,118.26492745808736
14,14,52.333333333333336,145.82666666666668,500.0,138.56438920428133
15,15,52.333333333333336,158.5066666666667,500.0,151.0281245331478
16,16,73.33333333333333,218.10666666666668,500.0,170.09680172053666
17,17,73.33333333333333,250.33333333333331,500.0,184.75624782699802
18,18,73.33333333333333,288.9866666666667,500.0,196.0095117873393
19,19,73.33333333333333,283.9066666666667,500.0,200.71382657350185
