gen,gen,min,avg,max,std
0,0,9.333333333333334,50.76666666666667,180.66666666666666,59.123514780499974
1,1,9.333333333333334,76.4,183.33333333333334,66.32383516588219
2,2,12.333333333333334,129.71666666666664,372.6666666666667,78.4696880613428
3,3,12.333333333333334,119.00000000000003,199.0,51.875491965538664
4,4,41.0,141.26666666666665,324.6666666666667,63.04791828442872
5,5,71.66666666666667,129.01666666666665,324.6666666666667,58.28431035307301
6,6,71.66666666666667,158.56666666666666,341.6666666666667,90.67561843063316
7,7,71.66666666666667,167.93333333333334,500.0,123.2072147959598
8,8,71.66666666666667,202.95000000000002,500.0,140.09006130977951
9,9,95.66666666666667,248.43333333333334,500.0,130.24579754363583
10,10,95.66666666666667,242.85000000000005,500.0,131.96504061471904
11,11,95.66666666666667,251.08333333333334,500.0,157.54684929322522
12,12,98.33333333333333,352.9166666666667,500.0,163.78328754112178
13,13,98.33333333333333,317.5833333333333,500.0,146.39508473078368
14,14,98.33333333333333,271.9,500.0,165.84373836704103
15,15,95.66666666666667,283.45,500.0,171.3956201631509
16,16,95.66666666666667,286.1166666666666,500.0,156.27729183871995
17,17,95.66666666666667,307.26666666666665,500.0,167.59669182627417
18,18,95.66666666666667,336.95,500.0,169.19079548775036
19,19,95.66666666666667,303.95,500.0,167.8924680661206
