gen,gen,min,avg,max,std
0,0,8.666666666666666,39.266666666666666,108.66666666666667,24.37840574497575
1,1,8.666666666666666,53.250000000000014,135.0,35.532438231377625
2,2,9.333333333333334,113.13333333333333,438.0,140.55494773693786
3,3,9.333333333333334,86.56666666666668,438.0,88.92025765944577
4,4,9.333333333333334,87.38333333333333,438.0,88.86745904873041
5,5,39.333333333333336,113.20000000000002,438.0,108.34155866210034
6,6,39.333333333333336,135.61666666666667,438.0,126.59420185950242
7,7,39.333333333333336,123.56666666666665,438.0,93.7324265010662
8,8,39.333333333333336,137.61666666666667,438.0,116.8727834014404
9,9,39.333333333333336,99.38333333333333,438.0,86.51340775985086
10,10,39.333333333333336,104.6,443.3333333333333,86.24948309023848
11,11,39.333333333333336,67.30000000000001,135.0,25.975180461355798
12,12,45.333333333333336,82.21666666666667,135.0,30.894313572421563
13,13,45.333333333333336,124.33333333333334,500.0,127.56701942290744
14,14,42.666666666666664,136.03333333333333,500.0,154.07681706069724
15,15,42.666666666666664,163.08333333333331,500.0,171.53910713822015
16,16,46.666666666666664,188.43333333333334,500.0,181.66272472787463
17,17,45.333333333333336,209.8666666666667,500.0,173.18100357718222
18,18,45.333333333333336,228.9833333333334,500.0,189.8376345722839
19,19,45.333333333333336,204.56666666666666,500.0,183.2720533948249
