gen,gen,min,avg,max,std
0,0,8.666666666666666,38.96666666666666,107.0,24.108297326854085
1,1,8.666666666666666,56.633333333333326,185.66666666666666,45.61492202241621
2,2,21.0,127.29999999999998,500.0,164.1624838722633
3,3,21.0,101.43333333333334,500.0,106.92547248746047
4,4,21.0,145.91666666666666,500.0,156.76344085560538
5,5,30.666666666666668,215.16666666666666,500.0,185.86319640471532
6,6,30.666666666666668,269.76666666666665,500.0,192.99064744178668
7,7,30.666666666666668,243.73333333333335,500.0,164.60837699758108
8,8,42.666666666666664,218.73333333333335,500.0,167.8886072502969
9,9,30.666666666666668,151.34999999999997,500.0,137.45680028446918
10,10,30.666666666666668,162.24999999999997,423.0,108.40637921983907
11,11,50.666666666666664,174.21666666666664,500.0,135.78734497572134
12,12,50.666666666666664,147.2,277.0,78.47401551539917
13,13,50.666666666666664,129.26666666666668,277.0,71.03915977981596
14,14,30.666666666666668,106.58333333333334,277.0,70.01728953146738
15,15,30.666666666666668,99.53333333333335,277.0,64.93932210575927
16,16,30.666666666666668,114.51666666666668,500.0,101.1280527626017
17,17,30.666666666666668,128.6,500.0,100.6723287590874
18,18,30.666666666666668,127.88333333333335,500.0,100.70006482398884
19,19,33.0,125.64999999999998,500.0,95.21557266423271
