gen,gen,min,avg,max,std
0,0,9.0,146.99999999999997,500.0,150.71562626350328
1,1,9.666666666666666,222.29333333333332,500.0,174.715115926852
2,2,81.0,227.25333333333333,500.0,169.706080032508
3,3,86.66666666666667,190.09333333333333,455.0,135.32385911007873
4,4,86.66666666666667,181.29333333333332,500.0,131.3433268617447
5,5,86.66666666666667,162.82666666666668,455.0,112.14863629229835
6,6,86.66666666666667,168.72,455.0,97.3815716082303
7,7,86.66666666666667,156.64,331.3333333333333,54.67113152498512
8,8,111.66666666666667,223.10666666666668,500.0,134.24139848298165
9,9,111.66666666666667,251.03999999999996,500.0,129.5513049807767
10,10,111.66666666666667,237.88000000000002,500.0,131.85759591316688
11,11,97.33333333333333,237.18666666666667,500.0,133.8199480230391
12,12,97.33333333333333,192.70666666666665,500.0,132.77045588366246
13,13,97.33333333333333,159.48,455.0,106.355591400839
14,14,97.33333333333333,183.86666666666667,455.0,122.97891418179512
15,15,97.33333333333333,169.9333333333333,500.0,115.9631742312092
16,16,97.33333333333333,209.0,500.0,129.58755084240667
17,17,97.33333333333333,186.4,500.0,120.81953484432889
18,18,97.33333333333333,196.20000000000005,500.0,127.6032044181406
19,19,97.33333333333333,218.63999999999996,500.0,140.2461619993772
