gen,gen,min,avg,max,std
0,0,8.666666666666666,69.2888888888889,500.0,118.24192818221003
1,1,9.333333333333334,72.51111111111112,171.0,45.25399375322894
2,2,27.333333333333332,68.91111111111111,84.33333333333333,11.82806872978608
3,3,66.66666666666667,82.57777777777778,214.0,35.31812391029865
4,4,27.333333333333332,75.93333333333334,214.0,40.04427179639684
5,5,27.333333333333332,84.5111111111111,214.0,45.508626234247004
6,6,27.333333333333332,93.93333333333334,206.0,53.00792393595509
7,7,27.333333333333332,91.93333333333335,206.0,47.317869148353886
8,8,38.666666666666664,90.4666666666667,155.0,34.03653810136874
9,9,72.66666666666667,95.40000000000003,141.0,28.16911889391039
10,10,72.66666666666667,87.71111111111112,161.66666666666666,30.402696436620285
11,11,66.66666666666667,104.24444444444447,165.66666666666666,39.75544997191122
12,12,66.66666666666667,112.6888888888889,161.66666666666666,39.39965532217474
13,13,66.66666666666667,144.20000000000002,383.6666666666667,73.85409038548012
14,14,66.66666666666667,134.6888888888889,231.33333333333334,44.28534857902139
15,15,66.66666666666667,100.22222222222223,161.66666666666666,35.623892662019145
16,16,66.66666666666667,168.0,500.0,155.1618987213511
17,17,66.66666666666667,195.93333333333328,500.0,174.20980114452465
18,18,66.66666666666667,220.28888888888886,500.0,178.0818732500501
19,19,66.66666666666667,192.79999999999998,500.0,166.3616675933625
