gen,gen,min,avg,max,std
0,0,9.666666666666666,101.31666666666666,500.0,137.86259161450096
1,1,9.666666666666666,155.34999999999997,500.0,179.3115995194461
2,2,9.666666666666666,177.03333333333333,500.0,177.5985141329235
3,3,54.666666666666664,272.3,500.0,173.91424770718345
4,4,54.666666666666664,280.3166666666667,500.0,151.42895198739242
5,5,78.66666666666667,314.5333333333333,500.0,147.24021944503554
6,6,78.66666666666667,301.9666666666666,500.0,123.59894372076523
7,7,78.66666666666667,294.78333333333325,500.0,126.69211476822244
8,8,78.66666666666667,304.2333333333333,500.0,128.50473834757136
9,9,188.33333333333334,306.58333333333326,500.0,115.8505682621655
10,10,188.33333333333334,251.36666666666665,463.3333333333333,80.09715628188333
11,11,78.66666666666667,258.5833333333333,500.0,106.40754333118389
12,12,78.66666666666667,264.8333333333333,500.0,103.49731612193837
13,13,78.66666666666667,264.46666666666664,500.0,94.70101489541821
14,14,78.66666666666667,269.01666666666665,500.0,115.675670879115
15,15,78.66666666666667,212.66666666666669,500.0,102.03022428019389
16,16,78.66666666666667,202.81666666666666,500.0,131.55989236001136
17,17,78.66666666666667,291.1,500.0,139.93939561268814
18,18,95.33333333333333,338.8666666666667,500.0,146.83139991159928
19,19,118.0,297.81666666666666,500.0,127.74490531263207
