gen,gen,min,avg,max,std
0,0,8.666666666666666,40.916666666666664,118.66666666666667,27.198422135606815
1,1,8.666666666666666,56.499999999999986,159.0,38.625193275316505
2,2,21.0,130.45000000000002,500.0,159.3510894917955
3,3,21.0,102.7666666666667,500.0,96.19592853477046
4,4,21.0,96.65,500.0,99.95451604493806
5,5,32.333333333333336,108.36666666666665,500.0,96.69217479541281
6,6,32.333333333333336,141.95,500.0,131.2151022388641
7,7,32.333333333333336,139.03333333333336,500.0,129.02798576708508
8,8,51.333333333333336,159.38333333333335,500.0,150.23515918570976
9,9,48.333333333333336,121.33333333333334,500.0,95.42012366372201
10,10,48.333333333333336,104.08333333333333,274.3333333333333,56.28931959084245
11,11,48.333333333333336,99.48333333333332,274.3333333333333,69.54179199109937
12,12,48.333333333333336,98.39999999999999,274.3333333333333,58.683482438511696
13,13,48.333333333333336,95.65,180.66666666666666,45.45736402877365
14,14,32.333333333333336,100.46666666666667,180.66666666666666,46.17964919745493
15,15,32.333333333333336,100.51666666666668,180.66666666666666,42.95947379669458
16,16,32.333333333333336,158.91666666666666,500.0,147.74380509667554
17,17,32.333333333333336,134.53333333333333,500.0,126.75481143618268
18,18,32.333333333333336,136.96666666666664,500.0,129.8101562539182
19,19,39.0,136.33333333333331,500.0,116.64680783363845
