gen,gen,min,avg,max,std
0,0,9.333333333333334,87.78666666666666,315.0,88.5987148138542
1,1,9.333333333333334,148.78666666666666,484.0,125.56931259932368
2,2,9.333333333333334,145.76,484.0,109.08319027237881
3,3,39.0,202.28,500.0,130.62188620424817
4,4,39.0,176.81333333333333,484.0,99.03333131381127
5,5,9.333333333333334,191.7733333333333,484.0,92.54964889782732
6,6,34.666666666666664,223.66666666666669,500.0,94.21629960421451
7,7,93.66666666666667,247.3866666666667,500.0,114.6236617030804
8,8,175.33333333333334,272.44000000000005,500.0,117.62164275525335
9,9,40.0,300.4533333333333,500.0,143.1270726778597
10,10,40.0,296.48,500.0,134.211543798918
11,11,175.33333333333334,324.16,500.0,133.21928856004465
12,12,175.33333333333334,368.24,500.0,137.9871336997282
13,13,175.33333333333334,365.34666666666664,500.0,140.5533344400702
14,14,175.33333333333334,400.6933333333334,500.0,132.14234479866357
15,15,175.33333333333334,374.96,500.0,130.45494139101567
16,16,253.33333333333334,410.9600000000001,500.0,118.22164945558829
17,17,9.333333333333334,341.33333333333337,500.0,169.19193571536178
18,18,85.0,380.10666666666674,500.0,138.5040623551847
19,19,85.0,319.4533333333333,500.0,141.69111569419823
