gen,gen,min,avg,max,std
0,0,9.333333333333334,53.666666666666664,194.33333333333334,54.252393700390975
1,1,9.333333333333334,132.88333333333335,500.0,150.62002504462828
2,2,16.0,160.66666666666666,500.0,111.98283598639372
3,3,16.0,222.88333333333335,500.0,152.15114104804547
4,4,47.666666666666664,308.46666666666664,500.0,181.0276958552659
5,5,98.33333333333333,242.00000000000006,500.0,157.5368739903984
6,6,98.33333333333333,208.3,500.0,131.57692722425838
7,7,98.33333333333333,238.86666666666665,500.0,141.91019852161594
8,8,126.66666666666667,305.2833333333333,500.0,149.95452180948433
9,9,126.66666666666667,356.41666666666663,500.0,142.99156443650793
10,10,126.66666666666667,363.7666666666667,500.0,134.52022152821485
11,11,160.33333333333334,311.2,500.0,130.09011406628014
12,12,160.33333333333334,284.5666666666667,500.0,103.34392956423603
13,13,160.33333333333334,328.86666666666673,500.0,120.46490498619642
14,14,98.33333333333333,249.18333333333334,500.0,103.65801008873147
15,15,98.33333333333333,313.1333333333334,500.0,131.46429172973168
16,16,98.33333333333333,347.4,500.0,143.3374262981507
17,17,155.66666666666666,384.6,500.0,132.57951911546854
18,18,155.66666666666666,328.83333333333337,500.0,131.28474143377565
19,19,155.66666666666666,359.30000000000007,500.0,131.43477047147337
