gen,gen,min,avg,max,std
0,0,9.333333333333334,54.04999999999999,213.66666666666666,56.356038323817224
1,1,9.333333333333334,100.71666666666667,500.0,115.2743237769028
2,2,9.666666666666666,165.2,500.0,127.72259001445279
3,3,9.666666666666666,150.14999999999995,500.0,108.69230142419879
4,4,39.0,152.31666666666666,500.0,122.07399736771681
5,5,94.66666666666667,120.91666666666667,214.66666666666666,34.82844862082337
6,6,94.66666666666667,133.73333333333335,214.66666666666666,47.384901486537764
7,7,94.66666666666667,135.81666666666666,214.66666666666666,46.5223333464692
8,8,94.66666666666667,153.36666666666662,229.33333333333334,51.968355756171455
9,9,100.66666666666667,214.93333333333334,500.0,127.56739395315716
10,10,100.66666666666667,253.61666666666665,500.0,147.5495500576746
11,11,106.33333333333333,221.11666666666665,500.0,108.46946703002544
12,12,106.33333333333333,298.1833333333333,500.0,142.20612875525285
13,13,106.33333333333333,313.8666666666667,500.0,124.07701013662621
14,14,98.33333333333333,301.33333333333326,500.0,133.4750496867819
15,15,98.33333333333333,329.19999999999993,500.0,136.43534895489674
16,16,98.33333333333333,317.75,500.0,142.77191892432256
17,17,98.33333333333333,345.3166666666667,500.0,135.26289114987236
18,18,98.33333333333333,349.44999999999993,500.0,126.98028171509324
19,19,98.33333333333333,356.49999999999994,500.0,128.90416336694997
