gen,gen,min,avg,max,std
0,0,9.333333333333334,47.55000000000001,156.33333333333334,53.84631164506793
1,1,9.333333333333334,69.18333333333334,181.66666666666666,58.53768729061076
2,2,9.333333333333334,119.3,243.0,61.00572832848477
3,3,9.333333333333334,111.36666666666667,205.0,49.28363487676884
4,4,39.0,144.04999999999998,346.6666666666667,70.49832740332685
5,5,64.66666666666667,146.73333333333335,346.6666666666667,73.9515306730624
6,6,64.66666666666667,151.58333333333334,346.6666666666667,74.91868740322552
7,7,68.66666666666667,172.98333333333332,500.0,111.5626617645886
8,8,68.66666666666667,188.08333333333337,336.6666666666667,87.47887840311321
9,9,68.66666666666667,191.1,336.6666666666667,88.90719880864542
10,10,68.66666666666667,252.78333333333336,500.0,127.79337815395601
11,11,128.0,265.4666666666667,500.0,116.21724867199744
12,12,128.0,312.53333333333336,500.0,134.96741993697754
13,13,98.33333333333333,267.33333333333337,500.0,126.82214142473528
14,14,98.33333333333333,268.4666666666666,468.0,135.70930533885863
15,15,98.33333333333333,306.51666666666665,468.0,101.16342526383293
16,16,198.66666666666666,309.78333333333336,468.0,78.99108775326773
17,17,198.66666666666666,303.6,468.0,73.74427284730508
18,18,198.66666666666666,311.31666666666666,468.0,70.29765880406923
19,19,198.66666666666666,317.4833333333333,394.3333333333333,67.18469361063988
