gen,gen,min,avg,max,std
0,0,9.333333333333334,35.4,189.66666666666666,54.64175584186036
1,1,9.333333333333334,97.44444444444444,314.6666666666667,86.91244352511426
2,2,9.333333333333334,156.86666666666667,328.3333333333333,91.090008396254
3,3,60.666666666666664,156.73333333333332,328.3333333333333,62.28717245028748
4,4,60.666666666666664,151.55555555555554,328.3333333333333,81.23123525003737
5,5,60.666666666666664,137.88888888888889,328.3333333333333,74.50992145386901
6,6,60.666666666666664,166.75555555555556,500.0,138.61187307739797
7,7,60.666666666666664,186.33333333333331,500.0,124.8074665382793
8,8,60.666666666666664,136.04444444444442,189.66666666666666,46.21878192325211
9,9,68.66666666666667,151.44444444444443,189.66666666666666,34.922064905786286
10,10,68.66666666666667,190.04444444444445,318.0,70.05414484437406
11,11,69.0,194.48888888888894,318.0,57.35630891924188
12,12,135.33333333333334,191.53333333333333,318.0,41.58610879181226
13,13,111.0,184.6,318.0,46.49256412071202
14,14,111.0,248.53333333333333,500.0,138.3579790629018
15,15,135.33333333333334,283.02222222222224,500.0,144.90965086418586
16,16,135.33333333333334,306.7111111111111,500.0,163.12811900428616
17,17,135.33333333333334,292.5111111111111,500.0,148.81755505100205
18,18,135.33333333333334,339.3111111111111,500.0,151.73292651120363
19,19,135.33333333333334,230.33333333333334,424.6666666666667,119.75852246793839
