gen,gen,min,avg,max,std
0,0,9.333333333333334,25.42222222222222,108.33333333333333,33.520688286636904
1,1,9.333333333333334,79.3111111111111,315.3333333333333,78.71321284602229
2,2,50.0,188.66666666666666,500.0,127.5300400341469
3,3,50.0,160.95555555555555,315.3333333333333,95.94619376903616
4,4,50.0,143.46666666666667,315.3333333333333,89.4624936930431
5,5,50.0,113.17777777777776,288.3333333333333,77.44980373613242
6,6,50.0,115.44444444444444,288.3333333333333,72.03781585792454
7,7,101.0,253.00000000000003,500.0,146.98878768022988
8,8,105.66666666666667,244.51111111111112,490.3333333333333,144.57395219859276
9,9,108.33333333333333,288.1555555555556,500.0,157.51048720719174
10,10,101.0,315.8,500.0,143.38287515909593
11,11,108.33333333333333,362.5777777777777,500.0,140.55648484541283
12,12,101.0,303.31111111111113,500.0,145.45318537523497
13,13,110.0,321.0,500.0,127.12618403250633
14,14,101.0,303.8222222222222,500.0,118.63556812647444
15,15,237.33333333333334,355.4888888888889,500.0,106.26095528125066
16,16,101.0,318.17777777777775,500.0,105.37101060796185
17,17,101.0,214.00000000000003,339.3333333333333,96.60779816695268
18,18,101.0,246.11111111111114,500.0,119.51901548175668
19,19,101.0,212.51111111111112,339.3333333333333,87.97481682312119
