gen,gen,min,avg,max,std
0,0,8.666666666666666,40.0,110.0,25.215515505779816
1,1,8.666666666666666,65.28333333333333,276.6666666666667,71.92629522257104
2,2,21.0,149.7166666666667,500.0,167.38977384801288
3,3,21.0,127.96666666666667,500.0,113.89107369178089
4,4,21.0,124.88333333333335,500.0,118.63338835814028
5,5,32.333333333333336,147.65000000000003,500.0,117.29239224168708
6,6,32.333333333333336,182.63333333333338,500.0,142.15956996746064
7,7,32.333333333333336,188.63333333333335,500.0,142.527498321474
8,8,46.666666666666664,198.11666666666667,500.0,157.8076281426218
9,9,46.333333333333336,156.03333333333336,500.0,117.94852455391057
10,10,46.333333333333336,158.96666666666667,384.3333333333333,113.10397870985796
11,11,46.333333333333336,123.68333333333332,500.0,118.58459123249436
12,12,46.333333333333336,128.2666666666667,500.0,118.44654678142562
13,13,46.333333333333336,123.81666666666668,276.6666666666667,78.96683375527562
14,14,32.333333333333336,146.88333333333333,428.3333333333333,112.0131081119031
15,15,32.333333333333336,153.83333333333331,428.3333333333333,98.90188741036914
16,16,32.333333333333336,177.5,428.3333333333333,110.82756877239525
17,17,67.33333333333333,190.66666666666669,428.3333333333333,104.95385229285827
18,18,67.33333333333333,221.55,428.3333333333333,96.5284226996841
19,19,67.33333333333333,268.3166666666667,428.3333333333333,91.02505607432128
