gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,1.3761341618536067,-387.78636132878256,2.057077503879042,-125.80270575087894,7.403426840625691,142.87698404838468,1.1773793984773147
1,1,-562.3886928495764,1.3829111809436956,-445.6798743675547,2.9865055167306127,-137.49626726461224,7.403426840625691,117.76122031642238,1.6096969164027177
2,2,-584.4282206266149,1.5932589228701455,-488.4304042578608,3.8127557361612263,-145.06168517025068,7.403426840625691,80.92617033446187,1.262824027404544
3,3,-555.7931301359073,2.410528624941266,-489.4635893847008,4.833134864322017,-268.2126108137927,7.403426840625691,61.36532448034677,1.2290063218128267
4,4,-555.7931301359073,2.977610925754205,-483.8705180354706,5.514299367646117,-338.5785310884182,7.403426840625691,71.31023422028558,1.3183956804286452
5,5,-555.7931301359073,4.178228777288312,-487.79690978223067,6.185872412847619,-338.5785310884182,7.403426840625691,78.93954293048003,1.2086320411608773
6,6,-555.7931301359073,3.3882272573283285,-539.7417056435297,6.997384174824699,-338.5785310884182,7.403426840625691,44.37744590743084,0.9125885736001327
7,7,-555.7931301359073,7.403426840625691,-543.6384629823003,7.404348037713627,-221.53978341172092,7.428759760543925,62.569978750169305,0.004742152252170491
8,8,-555.7931301359073,7.403426840625691,-501.0971279446766,7.407572227521401,-221.53978341172092,7.428759760543925,123.65544520622267,0.009371793944811701
9,9,-555.7931301359073,7.403426840625691,-413.0510763043291,7.415667755316256,-221.53978341172092,7.4940199904874065,163.7961682708023,0.01636311058609225
10,10,-555.7931301359073,7.403426840625691,-343.23702539439176,7.422381487479207,-221.53978341172092,7.4940199904874065,157.64653702239218,0.01832715066074753
11,11,-555.7931301359073,7.403426840625691,-294.91949767317095,7.43173367146023,-221.53978341172092,7.4940199904874065,126.8765122985855,0.0236807436616615
12,12,-561.3842489017371,0.7468670989405226,-258.707723363787,7.3274484211045845,-221.53978341172092,8.041779833353978,83.76368971207123,0.8994308986155698
13,13,-561.3842489017371,7.403426840625691,-302.15631030232294,7.4918672341878825,-221.53978341172092,8.041779833353978,111.64685733541155,0.15683912601281
14,14,-561.3842489017371,7.428759760543925,-395.08956245701575,7.638496197693698,-221.53978341172092,8.041779833353978,131.5739478927877,0.2618787243245762
15,15,-561.3842489017371,3.4741263352615293,-488.9286994775399,7.757173091257418,-221.53978341172092,8.041779833353978,97.90596364592149,0.6404646899021063
16,16,-561.3842489017371,7.4940199904874065,-530.7338662024031,7.942187134650966,-392.80714405539976,8.041779833353978,65.01928035798586,0.21126801782870744
17,17,-561.3842489017371,7.4940199904874065,-558.3192106318037,8.031820563483677,-392.80714405539976,8.041779833353978,22.523339410319327,0.07318538817873774
18,18,-561.3842489017371,8.041779833353978,-558.9237977304625,8.046041212291053,-493.72184169168685,8.158967754123509,12.665947619700539,0.0219367907133524
19,19,-561.3842489017371,8.041779833353978,-554.0028953879133,8.054563970165201,-493.72184169168685,8.158967754123509,21.093974673295577,0.03653371398766149
20,20,-561.3842489017371,8.041779833353978,-546.6215418740898,8.067348106976423,-493.72184169168685,8.158967754123509,27.945353381970264,0.04839996082073252
