gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-620.0865624868019,1.2478927114990976,-367.68641772805057,1.8936437142033422,-49.436297927779286,7.5187352186697405,148.7427679348829,1.1565459593817835
1,1,-602.367990748126,1.2555008798736689,-413.8637683780398,2.602195860691101,-49.436297927779286,5.485195882150011,134.04925790380895,1.2948737361435583
2,2,-602.367990748126,1.3206266538635387,-450.28284755791,3.7570235283858993,-49.436297927779286,5.485195882150011,118.11096606276242,1.226769872534278
3,3,-560.4431555896606,1.6958405771846699,-489.51762068722593,4.548302294728224,-49.436297927779286,6.3646847037644845,58.06969959079904,0.9150402953841517
4,4,-565.3749780081744,4.059830368084437,-490.4566325537083,5.2509108028484945,-405.685522065128,6.3646847037644845,25.092694017689915,0.6111925997342599
5,5,-565.3749780081744,4.059830368084437,-483.0479287086628,5.485940943737502,-477.4763948799926,6.3646847037644845,15.754023142625007,0.24710926969588465
6,6,-560.4431555896606,5.485195882150011,-466.03047176918204,5.548511898018161,-108.75969470800742,6.3646847037644845,81.2101069639392,0.20641992559774053
7,7,-560.4431555896606,1.6958405771846699,-457.3781283670995,5.623846750464402,-49.436297927779286,6.3646847037644845,118.6801748513773,0.5431294425116531
8,8,-560.4431555896606,3.2453559838807835,-422.32705878906955,5.7955015324955435,-108.75969470800742,6.3646847037644845,166.27619555176958,0.46691975126199636
9,9,-560.4431555896606,4.972206268596204,-447.56710703992496,6.0526264251346635,-108.75969470800742,6.3646847037644845,174.28799153293943,0.3941340981145802
10,10,-560.4431555896606,5.485195882150011,-506.3538340984327,6.305689269859517,-108.75969470800742,6.3646847037644845,145.44134244751032,0.16042537777438884
11,11,-560.4431555896606,6.3646847037644845,-555.6818740627566,6.376196453401245,-155.73422580282548,7.343183422889055,43.637866004064485,0.10550692818366303
12,12,-560.4431555896606,6.3646847037644845,-560.4431555896606,6.3646847037644845,-560.4431555896606,6.3646847037644845,0.0,0.0
13,13,-560.4431555896606,6.3646847037644845,-539.6321735960399,6.436392577332514,-257.2969632230861,7.10713366574498,63.947747880580515,0.20945514648600966
14,14,-560.4431555896606,6.3646847037644845,-508.8366589226491,6.531564006231173,-257.2969632230861,7.10713366574498,90.98306052710306,0.28435394035888606
15,15,-560.4431555896606,4.757478602131031,-489.38385374375923,6.606042936107687,-257.2969632230861,7.10713366574498,91.4694128190813,0.3855435846867333
16,16,-560.4431555896606,6.3646847037644845,-450.4304981683188,6.780327299543789,-257.2969632230861,7.10713366574498,91.41311472067584,0.3280995050807354
17,17,-560.4431555896606,6.3646847037644845,-403.43089622678065,6.969990617171099,-257.2969632230861,7.10713366574498,69.59281556431269,0.21901676286910102
18,18,-422.70806198286135,6.957859624910908,-402.8586225138502,7.080213833557425,-257.2969632230861,7.10713366574498,43.416705533830964,0.054475727243402015
19,19,-422.70806198286135,6.957859624910908,-418.4268087094873,7.101047233232955,-257.2969632230861,7.10713366574498,21.40267550219868,0.02839492443217183
20,20,-422.70806198286135,7.10713366574498,-422.70806198286135,7.10713366574498,-422.70806198286135,7.10713366574498,0.0,0.0
