gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,2.3583401588387276,-427.77005051289746,3.3496345921393265,-67.55989145949644,6.661483838099844,191.82204180978727,1.5558113670198757
1,1,-694.0101021582221,2.3806482411721013,-522.8795610003809,4.554290811413717,-113.35259285360767,6.661483838099844,186.97738743572,1.7307879277562057
2,2,-682.8900225961092,2.687976494027002,-596.6443344560323,5.894735403761869,-130.56215176246977,6.661483838099844,162.92299690158046,1.2141852392183725
3,3,-682.8900225961092,3.9786979756230467,-674.5519623753958,6.552514859371448,-280.9698295805457,6.661483838099844,53.821588118158516,0.41368900151781524
4,4,-682.8900225961092,6.46139400830946,-682.8900225961096,6.657845841194565,-682.8900225961092,6.661483838099844,3.410605131648481e-13,0.026733708311278793
5,5,-682.8900225961092,4.440603215353776,-670.9298103774888,6.621104190413552,-25.07835057197342,6.661483838099844,87.88925145306398,0.2967285984743135
6,6,-682.8900225961092,4.440603215353776,-670.9298103774888,6.605065674662099,-25.07835057197342,6.661483838099844,87.88925145306398,0.3172431831373855
7,7,-682.8900225961092,4.440603215353776,-670.9298103774888,6.621104190413552,-25.07835057197342,6.661483838099844,87.88925145306398,0.2967285984743134
8,8,-682.8900225961092,6.4238937403762115,-671.4128656745082,6.6532202452130305,-189.38271225740914,6.661483838099844,68.12767120313727,0.04258513178004282
9,9,-682.8900225961092,6.4238937403762115,-673.9171624081331,6.657164018141233,-189.38271225740914,6.661483838099844,65.93678698162694,0.031744064037866795
10,10,-682.8900225961092,4.440603215353776,-670.9298103774888,6.621104190413552,-25.07835057197342,6.661483838099844,87.88925145306398,0.2967285984743133
11,11,-682.8900225961092,4.502637936712765,-674.3744190680785,6.622232094438262,-214.5318285544066,6.661483838099844,62.57665048656021,0.2884402304562085
12,12,-682.8900225961092,6.661483838099844,-682.8900225961096,6.661483838099844,-682.8900225961092,6.661483838099844,3.410605131648481e-13,0.0
13,13,-682.8900225961092,5.365553216607888,-682.8900225961096,6.61435908822741,-682.8900225961092,6.661483838099844,3.410605131648481e-13,0.24258949758655635
14,14,-682.8900225961092,5.365553216607888,-682.8900225961096,6.637921463163627,-682.8900225961092,6.661483838099844,3.410605131648481e-13,0.17314738716562775
15,15,-682.8900225961092,6.661483838099844,-682.8900225961096,6.661483838099844,-682.8900225961092,6.661483838099844,3.410605131648481e-13,0.0
16,16,-682.8900225961092,6.661483838099844,-682.8900225961096,6.661483838099844,-682.8900225961092,6.661483838099844,3.410605131648481e-13,0.0
17,17,-682.8900225961092,5.722635870951215,-682.0367745665086,6.644413875060779,-635.9613809680578,6.661483838099844,6.270066889672345,0.12543809812164033
18,18,-682.8900225961092,6.661483838099844,-682.8900225961096,6.661483838099844,-682.8900225961092,6.661483838099844,3.410605131648481e-13,0.0
19,19,-682.8900225961092,6.661483838099844,-682.8900225961096,6.661483838099844,-682.8900225961092,6.661483838099844,3.410605131648481e-13,0.0
20,20,-682.8900225961092,5.067588713152136,-669.2857567829683,6.605351639468617,-67.36960329078627,6.661483838099844,83.80705794935247,0.2891170773829542
