gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,1.3127111482564493,-383.20244109976505,1.97783687216591,-125.80270575087894,7.462563835081921,144.0042264030211,1.1795751951926474
1,1,-602.367990748126,1.3217896395050073,-452.31184984918656,3.0196755675831715,-33.325651569108025,7.462563835081921,131.65097657384695,1.6089549742323759
2,2,-561.8085545014584,1.3871015912767402,-485.84243671440436,4.05367645968683,-166.7631578346723,7.462563835081921,77.86120130581989,1.6521187484483846
3,3,-561.4889390659233,3.0143146940957037,-493.4926185393055,4.854818369617706,-141.12546989249725,7.462563835081921,87.69408992725808,1.6043861796988768
4,4,-561.4889390659233,3.075415930102815,-531.4150474055086,5.8633414544741695,-479.68543765181556,7.462563835081921,28.27616055473779,1.5522730359946366
5,5,-561.4889390659233,3.4862024310901174,-539.1279726452872,6.926330784425783,-300.6072910658427,7.462563835081921,43.71814094681917,1.001487370091336
6,6,-555.7931301359073,4.997245227232552,-550.6502511843531,7.3228826766637605,-424.11468097939354,7.462563835081921,21.667919757855362,0.5001064785327205
7,7,-555.7931301359073,7.462563835081921,-555.7931301359072,7.462563835081923,-555.7931301359073,7.462563835081921,1.1368683772161603e-13,1.7763568394002505e-15
8,8,-555.7931301359073,1.7626085630298234,-536.775005478287,7.400545661314576,-33.325651569108025,7.915458204527856,81.56567767405687,0.6848940717012002
9,9,-555.7931301359073,7.462563835081921,-540.3873920889241,7.488443513335977,-286.19271431370356,7.915458204527856,62.57840377272592,0.10512375001777607
10,10,-555.7931301359073,7.462563835081921,-524.0026916948464,7.520388808165165,-286.19271431370356,7.915458204527856,85.80932641704112,0.15057626946882258
11,11,-555.7931301359073,2.1544423558436128,-487.3818563949455,7.514919010540793,-286.19271431370356,7.915458204527856,114.77402420954068,0.6762506240149697
12,12,-555.7931301359073,7.462563835081921,-443.12256694818547,7.656257118998947,-286.19271431370356,7.915458204527856,132.22908882252162,0.22368246504233225
13,13,-555.7931301359073,4.365801299562047,-355.5185355251274,7.748290268027966,-286.19271431370356,7.915458204527856,117.8312383842982,0.4525474780330016
14,14,-555.7931301359073,1.7626085630298234,-309.5403692852869,7.7315615312052115,-33.325651569108025,7.915458204527856,87.38866642882316,0.8411400169739464
15,15,-555.7931301359073,1.7626085630298234,-290.283196726558,7.814620513379433,-33.325651569108025,7.915458204527856,54.52905864873445,0.7324714380945797
16,16,-286.19271431370356,1.7626085630298234,-282.58032770306653,7.827560352506459,-33.325651569108025,7.915458204527856,30.00673682200371,0.7301343951002068
17,17,-286.19271431370356,7.915458204527856,-286.19271431370356,7.915458204527861,-286.19271431370356,7.915458204527856,0.0,5.329070518200751e-15
18,18,-286.19271431370356,0.0012808663037635298,-278.9679410924294,7.6266028242247135,-33.325651569108025,7.915458204527856,42.12730510441613,1.3758566173817444
19,19,-286.19271431370356,1.7626085630298234,-282.58032770306653,7.827560352506459,-33.325651569108025,7.915458204527856,30.00673682200371,0.7301343951002068
20,20,-286.19271431370356,0.19249440607351656,-286.19271431370356,7.694802096000592,-286.19271431370356,7.915458204527856,0.0,1.2866351541262568
