gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.9081728386076521,-410.1476546555469,1.44936527949608,2.20056918381205,8.021852701577254,187.0207025243115,1.1572160866586083
1,1,-731.9764218171364,0.9179226975959017,-516.6889377536139,2.3233857745349455,2.20056918381205,8.021852701577254,156.27628434697982,1.8148723074338013
2,2,-731.9764218171364,0.970872541947365,-535.0453932168554,3.5590678178227417,-181.47937464610368,8.021852701577254,136.205648814495,2.0185480906089923
3,3,-684.4075293875061,1.596918512603561,-573.0531531629205,5.938488319095725,-184.61268715964923,8.021852701577254,148.10126830698297,2.126315679832977
4,4,-679.1096316506754,3.7459639695577547,-626.8750387856279,7.4181228291428525,-184.61268715964923,8.021852701577254,98.04249807888866,1.3506005309047682
5,5,-661.813221809952,7.231353598024168,-653.8935673168139,8.01055985724078,-107.43740729031374,8.021852701577254,65.78559099876388,0.09380541024556298
6,6,-661.813221809952,7.231353598024168,-649.2566644213945,8.019305346249258,-107.43740729031374,8.634036932170625,75.74865391017622,0.11947528934970704
7,7,-661.813221809952,8.021852701577254,-643.2656102282739,8.05683465761116,-337.23001913058874,8.634036932170625,75.34075440191098,0.14209737714437326
8,8,-661.813221809952,8.021852701577254,-615.444192855757,8.10930759166202,-337.23001913058874,8.634036932170625,113.58046080611624,0.21421985621886774
9,9,-661.813221809952,2.959532201289977,-545.265227693889,8.129609606073485,-293.4504979902758,8.634036932170625,156.44957115882542,0.7383844281492433
10,10,-661.813221809952,5.934734982359891,-424.70575241298275,8.429311184583698,-293.4504979902758,8.634036932170625,144.81550954384562,0.4048450833706465
11,11,-661.813221809952,0.960376212342126,-350.9286223077752,8.489431251567737,2.20056918381205,8.634036932170625,86.4782817573629,0.9174529242216811
12,12,-661.813221809952,0.960376212342126,-337.0179136215167,8.515667718593168,2.20056918381205,8.634036932170625,56.133034650190524,0.9124460800086441
13,13,-337.23001913058874,0.008302036518726782,-332.3810107260972,8.401188423378045,2.20056918381205,8.634036932170625,40.278888924238885,1.3601107169734428
14,14,-337.23001913058874,0.960376212342126,-332.3810107260972,8.524413207601645,2.20056918381205,8.634036932170625,40.278888924238885,0.9106030464466356
15,15,-337.23001913058874,0.960376212342126,-327.5320023216058,8.414789483032665,2.20056918381205,8.634036932170625,56.5486694885803,1.2784213289909698
16,16,-337.23001913058874,8.634036932170625,-337.23001913058863,8.634036932170623,-337.23001913058874,8.634036932170625,1.1368683772161603e-13,1.7763568394002505e-15
17,17,-337.23001913058874,0.0,-337.23001913058863,8.510693547425328,-337.23001913058874,8.634036932170625,1.1368683772161603e-13,1.0245671030583494
18,18,-337.23001913058874,0.5479849401360295,-337.23001913058863,8.518521903712985,-337.23001913058874,8.634036932170625,1.1368683772161603e-13,0.959539891911869
19,19,-337.23001913058874,0.07032374130106682,-330.39606460530683,8.28278128224995,2.20056918381205,8.634036932170625,43.30126578052001,1.661826989306334
20,20,-337.23001913058874,0.2522288015370839,-330.7140117604343,8.404673091449737,2.20056918381205,8.634036932170625,42.402422242562764,1.3387479885628575
