gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,1.0772570610376013,-443.45156973873634,1.6672460389110868,-100.56022193151183,7.848990523990122,171.92051361764882,1.1765197274039718
1,1,-731.9764218171364,1.0853593736153553,-485.20579032151807,2.1553102801840005,-100.78472012595854,7.848990523990122,174.16504605767696,1.5255330451672804
2,2,-731.9764218171364,1.107637117464437,-522.568271135307,2.7917298280646228,-184.61268715964923,7.848990523990122,168.60300323578164,1.6173002503449796
3,3,-731.9764218171364,1.1829189589514681,-504.1878807836511,4.136865344049177,-184.61268715964923,7.848990523990122,157.56901038559982,1.9284230396880537
4,4,-661.813221809952,2.6933851688271955,-546.532589499609,5.139338293856883,-184.61268715964923,7.848990523990122,141.42339100364174,2.1133841619288156
5,5,-661.813221809952,3.1220483047782213,-558.5339344537506,5.877560606200902,-184.61268715964923,7.848990523990122,147.44714480701202,1.9750617105552293
6,6,-661.813221809952,3.684386509793174,-612.0506379424822,6.839361233598064,-184.61268715964923,7.848990523990122,117.86351780236627,1.5187164654963012
7,7,-661.813221809952,3.069429540085692,-644.6912386585273,7.282518309177357,-342.273336733382,7.848990523990122,57.70669589715614,1.2878818875113667
8,8,-661.813221809952,4.244352216831614,-649.0658804178167,7.687472884941212,-340.8055494823051,7.848990523990122,55.87457525608666,0.6430918604039687
9,9,-661.813221809952,4.244352216831614,-659.2993161509964,7.783451645678147,-523.5484105674165,7.848990523990122,18.473358377805994,0.4816104305360775
10,10,-661.813221809952,7.848990523990122,-658.0782909245557,7.87247844147461,-559.1026224615642,8.494908254813636,19.226733499092738,0.12091145560117265
11,11,-661.813221809952,1.0837099951562246,-656.2108254818578,7.761217299692603,-559.1026224615642,8.494908254813636,23.324635903453864,0.9204437876184672
12,12,-710.9845783746133,7.848990523990122,-646.7940821552942,7.974532154512668,-559.1026224615642,8.494908254813636,39.85753014316399,0.251676844071506
13,13,-710.9845783746133,4.704378467295457,-642.0062943789384,7.994102227577984,-559.1026224615642,8.494908254813636,48.17673802845897,0.5333164057640808
14,14,-710.9845783746133,4.561474099731404,-616.231622723388,8.122508470335326,-525.9048294999894,8.494908254813636,56.826136935822625,0.5770580779526546
15,15,-710.9845783746133,3.374239004420047,-591.0177033229103,8.24047560968542,-523.5484105674165,8.494908254813636,52.49936452752285,0.718236490064753
16,16,-661.813221809952,0.5643814508780469,-563.352578991905,8.222381904871824,-520.2726454792966,8.494908254813636,24.65280864446528,1.2524975374837009
17,17,-661.813221809952,0.5643814508780469,-560.2640883227664,8.338972899636198,-520.2726454792966,8.494908254813636,14.760536556444793,1.0615006031621268
18,18,-559.1026224615642,8.494908254813636,-559.1026224615641,8.494908254813637,-559.1026224615642,8.494908254813636,1.1368683772161603e-13,1.7763568394002505e-15
19,19,-559.1026224615642,8.494908254813636,-559.1026224615641,8.494908254813637,-559.1026224615642,8.494908254813636,1.1368683772161603e-13,1.7763568394002505e-15
20,20,-559.1026224615642,0.0027325067286699143,-559.1026224615641,8.34050505939391,-559.1026224615642,8.494908254813636,1.1368683772161603e-13,1.1346271303007007
