gen,gen,min,avg,max,std
0,0,-733.7468846522361,-421.7607148817049,-19.620058928287204,183.5439847501932
1,1,-557.8154531925728,-267.13984434102684,-19.620058928287204,147.70618438501043
2,2,-498.6013983988707,-194.19617446530395,32.54108566591679,125.12265400936997
3,3,-586.1811230124296,-125.76016850568804,33.00056788752415,107.27694973266469
4,4,-415.9831933680195,-76.43254549585062,33.00056788752415,79.90295272733279
5,5,-282.5718888023533,-32.85668138037652,33.000573859325506,62.05298185564682
6,6,-182.67867315448316,-0.7445614338127622,33.000573859325506,41.85752262742889
7,7,-300.92634186287376,19.66925019000379,33.000573859325506,45.28342711962472
8,8,-28.15569679420982,32.12691105844887,33.000573859325506,7.257173172577718
9,9,33.00056788752415,33.000573518079705,33.000573859325506,1.386146959214972e-06
10,10,33.000573859325506,33.0005738593255,33.000573859325506,7.105427357601002e-15
11,11,33.000573859325506,33.0005738593255,33.000573859325506,7.105427357601002e-15
12,12,33.000573859325506,33.0005738593255,33.000573859325506,7.105427357601002e-15
13,13,33.00056788752415,33.00057377401404,33.000573859325506,7.086501094305428e-07
14,14,33.00056788752415,33.00057377401404,33.000573859325506,7.086501094305428e-07
15,15,33.000573859325506,33.0005738593255,33.000573859325506,7.105427357601002e-15
